Date,Open,High,Low,Close,Volume,Market Cap
2018-10-04,0.39004,0.409715,0.368106,0.384268,4361.0,6031959.0
2018-10-05,0.384189,0.393571,0.339092,0.385012,10568.0,6043638.0
2018-10-06,0.385162,0.474947,0.366596,0.367007,9847.0,5761009.0
2018-10-07,0.367203,0.396631,0.24819,0.364144,18956.0,5716067.0
2018-10-08,0.364781,0.400853,0.359456,0.367061,2644.0,5761856.0
2018-10-09,0.366917,0.418377,0.365072,0.381623,7063.0,5990440.0
2018-10-10,0.381288,0.39624,0.373788,0.388031,5275.0,6091028.0
2018-10-11,0.387762,0.403763,0.339908,0.378655,6402.0,5943851.0
2018-10-12,0.378515,0.38603,0.328221,0.365463,2664.0,5736772.0
2018-10-13,0.364965,0.375734,0.338294,0.375261,6044.0,5890574.0
2018-10-14,0.375247,0.384958,0.360026,0.374156,951.0,5873229.0
2018-10-15,0.367957,0.616911,0.356027,0.375842,5791.0,5899694.0
2018-10-16,0.375842,0.39489,0.321543,0.394271,2252.0,6188979.0
2018-10-17,0.394963,0.396168,0.341577,0.353172,1344.0,5543837.0
2018-10-18,0.352411,0.379268,0.35227,0.374342,1444.0,5876148.0
2018-10-19,0.374345,0.402374,0.366029,0.39252,705.0,6161493.0
2018-10-20,0.392089,0.397666,0.037693,0.374547,5029.0,5879366.0
2018-10-21,0.374739,0.387111,0.352206,0.359228,1232.0,5638900.0
2018-10-22,0.359032,0.399223,0.357091,0.390956,1788.0,6138116.0
2018-10-23,0.391225,0.399151,0.354524,0.397617,7220.0,6242695.0
2018-10-24,0.397574,0.398725,0.142885,0.285432,15055.0,4481360.0
2018-10-25,0.195709,0.380025,0.195594,0.354854,4778.0,5571304.0
2018-10-26,0.354491,0.382213,0.315098,0.369758,5058.0,5805301.0
2018-10-27,0.370068,0.377986,0.340515,0.368033,4090.0,5778218.0
2018-10-28,0.367696,0.388477,0.3548,0.387915,1453.0,6090371.0
2018-10-29,0.387761,0.388338,0.355679,0.373731,1689.0,5867678.0
2018-10-30,0.373821,0.381697,0.336013,0.339909,3733.0,5336664.0
2018-10-31,0.340096,0.363354,0.316412,0.363334,4204.0,5704443.0
2018-11-01,0.363334,0.377423,0.324286,0.33789,4313.0,5304965.0
2018-11-02,0.33789,0.373192,0.33789,0.357699,1554.0,5615972.0
2018-11-03,0.357699,0.379441,0.045963,0.361696,8553.0,5678726.0
2018-11-04,0.361696,0.369578,0.335617,0.354337,4117.0,5563187.0
2018-11-05,0.354342,0.387524,0.35261,0.383053,3083.0,6014036.0
2018-11-06,0.38253,0.393827,0.314095,0.377749,4209.0,5128651.0
2018-11-07,0.378603,0.403829,0.338903,0.360855,9312.0,5665522.0
2018-11-08,0.361039,0.371075,0.34111,0.360396,2633.0,5658315.0
2018-11-09,0.360242,3.15,0.313146,0.35151,8405.0,5518803.0
2018-11-10,0.351247,0.35839,0.327765,0.351552,4275.0,5519462.0
2018-11-11,0.351038,0.35607,0.296848,0.348858,5743.0,5477165.0
2018-11-12,0.348154,0.350516,0.313804,0.315179,9662.0,4948396.0
2018-11-13,0.31549,0.332304,0.298193,0.312204,4970.0,4901688.0
2018-11-14,0.311964,0.316914,0.264246,0.27525,1961.0,4321500.0
2018-11-15,0.276317,0.296093,0.247261,0.282888,3974.0,4441419.0
2018-11-16,0.28349,0.283885,0.27235,0.272618,,4280177.0
2018-11-17,0.272618,0.272618,0.272618,0.272618,,4280177.0
2018-11-18,0.272618,0.272618,0.272618,0.272618,,4280177.0
2018-11-19,0.272618,0.285426,0.255737,0.256246,2623.0,4023132.0
2018-11-20,0.255293,0.270019,0.201704,0.225599,6399.0,3541966.0
2018-11-21,0.226281,0.26279,0.217361,0.249277,5657.0,3913717.0
2018-11-22,0.249103,0.266499,0.229421,0.229421,2871.0,3601972.0
2018-11-23,0.227831,0.234771,0.213762,0.220895,2807.0,3468112.0
2018-11-24,0.220744,0.244054,0.20336,0.244054,2348.0,3831714.0
2018-11-25,0.243331,0.243854,0.191492,0.22594,5579.0,3547319.0
2018-11-26,0.225706,0.234114,0.207203,0.215256,2715.0,3380224.0
2018-11-27,0.214511,0.253263,0.153024,0.251554,12174.0,3950221.0
2018-11-28,0.19952,0.400985,0.192717,0.222897,3824.0,3500212.0
2018-11-29,0.223747,0.255432,0.214829,0.231672,3574.0,3638002.0
2018-11-30,0.232126,0.24681,0.227908,0.236189,6144.0,3708938.0
2018-12-01,0.236758,0.266671,0.235096,0.241148,1396.0,3786819.0
2018-12-02,0.240171,0.254506,0.236999,0.249778,1739.0,3922330.0
2018-12-03,0.249604,0.257979,0.225579,0.246094,4313.0,3864482.0
2018-12-04,0.245678,0.254551,0.22921,0.240157,2953.0,3771253.0
2018-12-05,0.240441,0.243545,0.219823,0.227648,2679.0,3574813.0
2018-12-06,0.227348,1.85,0.183482,0.201701,5487.0,3167370.0
2018-12-07,0.20134,0.20134,0.162941,0.183406,397.0,2880075.0
2018-12-08,0.18311,0.196427,0.170177,0.180993,4852.0,2842189.0
2018-12-09,0.180403,0.214236,0.178374,0.214062,283.0,3361481.0
2018-12-10,0.213789,0.216506,0.180657,0.190491,5492.0,2991339.0
2018-12-11,0.190294,0.199766,0.182975,0.199175,1149.0,3127700.0
2018-12-12,0.198979,0.386125,0.187448,0.207438,5970.0,3257448.0
2018-12-13,0.20763,0.226089,0.19199,0.197144,3463.0,3096030.0
2018-12-14,0.197569,0.208281,0.184939,0.202423,3341.0,3178923.0
2018-12-15,0.202412,0.208232,0.189126,0.195917,6022.0,3076763.0
2018-12-16,0.1959,0.220791,0.1959,0.208024,2348.0,3266887.0
2018-12-17,0.208329,0.280824,0.208329,0.251333,8050.0,3947038.0
2018-12-18,0.251247,0.277347,0.247458,0.267158,3692.0,4195553.0
2018-12-19,0.268444,0.316591,0.232599,0.273576,3684.0,4296353.0
2018-12-20,0.273097,0.310903,0.269654,0.30795,836.0,4836625.0
2018-12-21,0.306971,0.321132,0.264669,0.297877,380.0,4678424.0
2018-12-22,0.297514,0.331792,0.248672,0.303617,235.0,4768575.0
2018-12-23,0.303814,0.340103,0.034351,0.313767,2865.0,4927993.0
2018-12-24,0.313732,0.363004,0.293628,0.303,2617.0,4758886.0
2018-12-25,0.304373,0.304373,0.270138,0.280466,25.0,4404971.0
2018-12-26,0.28037,0.295676,0.260327,0.276748,466.0,4346581.0
2018-12-27,0.27735,0.289135,0.233706,0.235585,4187.0,3700069.0
2018-12-28,0.236015,0.338832,0.233478,0.334916,3985.0,5260160.0
2018-12-29,0.33644,0.341197,0.040325,0.250449,9189.0,3933522.0
2018-12-30,0.249399,0.268863,0.242963,0.262917,1912.0,4129350.0
2018-12-31,0.263337,0.263559,0.240071,0.254052,2813.0,3990120.0
2019-01-01,0.254064,0.260688,0.139299,0.239179,2172.0,3756520.0
2019-01-02,0.240398,0.284405,0.211251,0.217144,390.0,3410443.0
2019-01-03,0.21692,0.290347,0.21042,0.241458,803.0,3792308.0
2019-01-04,0.241497,0.254046,0.171099,0.185601,2435.0,2915028.0
2019-01-05,0.185206,0.243164,0.185206,0.209279,1658.0,3286921.0
2019-01-06,0.208981,0.250967,0.208106,0.250832,2437.0,3939542.0
2019-01-07,0.251066,0.262239,0.213614,0.227746,2807.0,3576962.0
2019-01-08,0.227674,0.256562,0.216278,0.225668,2043.0,3544312.0
2019-01-09,0.225763,0.245516,0.204644,0.22608,2893.0,3550789.0
2019-01-10,0.22612,0.453154,0.172786,0.19268,806.0,3026210.0
2019-01-11,0.192218,0.257909,0.171676,0.179827,629.0,2824341.0
2019-01-12,0.179941,0.190992,0.177706,0.178423,405.0,2802300.0
2019-01-13,0.178232,0.234351,0.165187,0.233586,6611.0,3668681.0
2019-01-14,0.233786,0.236896,0.177518,0.20651,2979.0,3243427.0
2019-01-15,0.206534,0.243538,0.205993,0.218409,4336.0,3430314.0
2019-01-16,0.21809,0.222128,0.195876,0.21638,334.0,3398436.0
2019-01-17,0.216177,0.21664,0.209512,0.213656,124.0,3355657.0
2019-01-18,0.213556,0.324643,0.202714,0.210632,1608.0,3308169.0
2019-01-19,0.211596,0.218242,0.203983,0.215076,176.0,3377969.0
2019-01-20,0.21493,0.215763,0.1852,0.1852,671.0,2908735.0
2019-01-21,0.18513,0.240716,0.180736,0.234452,1498.0,3682281.0
2019-01-22,0.234173,0.234377,0.176995,0.189978,2871.0,2983781.0
2019-01-23,0.18998,0.195755,0.179946,0.19342,434.0,3037827.0
2019-01-24,0.193509,0.199462,0.180922,0.198351,1915.0,3115287.0
2019-01-25,0.198617,0.209979,0.184899,0.209428,1087.0,3289960.0
2019-01-26,0.209418,0.212564,0.208759,0.209615,114.0,3292906.0
2019-01-27,0.209635,0.209764,0.1844,0.193976,2616.0,3047229.0
2019-01-28,0.193805,0.198963,0.164992,0.197205,4435.0,3097942.0
2019-01-29,0.197416,0.19771,0.17422,0.190444,1014.0,2991736.0
2019-01-30,0.190143,0.258818,0.17158,0.180765,1662.0,2839685.0
2019-01-31,0.180788,0.187485,0.169017,0.186263,276.0,2926064.0
2019-02-01,0.186419,0.206082,0.166733,0.182965,1291.0,2874243.0
2019-02-02,0.182732,0.233734,0.181544,0.220282,2278.0,3460471.0
2019-02-03,0.220187,0.220851,0.17972,0.197279,472.0,3099105.0
2019-02-04,0.197437,0.543439,0.180872,0.183152,1421.0,2877182.0
2019-02-05,0.183006,0.540534,0.182065,0.193441,928.0,3038817.0
2019-02-06,0.193632,0.193632,0.167838,0.167898,1100.0,2637561.0
2019-02-07,0.167786,0.180699,0.167237,0.167237,817.0,2627177.0
2019-02-08,0.167453,0.20593,0.166813,0.204507,340.0,3212650.0
2019-02-09,0.204323,0.219291,0.198428,0.198428,2102.0,3117161.0
2019-02-10,0.198344,0.227881,0.19498,0.227409,882.0,3572437.0
2019-02-11,0.227847,0.227847,0.211679,0.221683,2361.0,3482486.0
2019-02-12,0.221323,0.267058,0.208546,0.212941,157.0,3345152.0
2019-02-13,0.212926,0.240925,0.211938,0.238212,855.0,3742140.0
2019-02-14,0.238036,0.241399,0.218468,0.235461,223.0,3698925.0
2019-02-15,0.235358,0.239706,0.219922,0.236775,958.0,3719570.0
2019-02-16,0.237132,0.263081,0.221376,0.26127,1907.0,4104359.0
2019-02-17,0.261154,0.262433,0.224659,0.25439,1341.0,3996281.0
2019-02-18,0.253104,0.273466,0.22085,0.267978,974.0,4209738.0
2019-02-19,0.268149,0.278511,0.228057,0.262214,2514.0,4119189.0
2019-02-20,0.261972,0.266174,0.174012,0.235274,934.0,3695990.0
2019-02-21,0.234913,0.259533,0.227481,0.248068,658.0,3896966.0
2019-02-22,0.248173,0.253457,0.24443,0.253031,1070.0,3974935.0
2019-02-23,0.252708,0.254662,0.237757,0.25422,1174.0,3993619.0
2019-02-24,0.254246,0.265061,0.218216,0.218216,1313.0,3428013.0
2019-02-25,0.21674,0.228084,0.20873,0.223559,1772.0,3511946.0
2019-02-26,0.223668,0.234857,0.220245,0.233695,389.0,3671176.0
2019-02-27,0.233656,0.237306,0.200919,0.228818,5355.0,3594562.0
2019-02-28,0.228718,0.232779,0.013861,0.013929,,218813.0
2019-03-01,0.013929,0.013929,0.013929,0.013929,,218813.0
2019-03-02,0.013929,0.013929,0.013929,0.013929,,218813.0
2019-03-03,0.013929,0.013929,0.013929,0.013929,,218813.0
2019-03-04,0.013929,0.013929,0.013929,0.013929,,218813.0
2019-03-05,0.013929,0.013929,0.013929,0.013929,,218855.0
2019-03-06,0.013929,0.013929,0.013929,0.013929,,218855.0
2019-03-07,0.185064,0.197089,0.182387,0.184439,12138.0,2897950.0
2019-03-08,0.185839,0.186032,0.162538,0.172798,10548.0,2715050.0
2019-03-09,0.176157,0.220594,0.176157,0.215935,14169.0,3392832.0
2019-03-10,0.213998,0.224056,0.202956,0.21071,14094.0,3310727.0
2019-03-11,0.21089,0.233483,0.197803,0.202115,10294.0,3175693.0
2019-03-12,0.202053,0.215482,0.194917,0.201892,11030.0,3172174.0
2019-03-13,0.200124,0.202901,0.1468,0.153024,12243.0,2404357.0
2019-03-14,0.155012,0.221701,0.152662,0.20083,12250.0,3155490.0
2019-03-15,0.19871,0.278128,0.19871,0.207601,14828.0,3261889.0
2019-03-16,0.208593,0.223126,0.206681,0.220499,10796.0,3464542.0
2019-03-17,0.222523,0.241772,0.208693,0.212606,12109.0,3340519.0
2019-03-18,0.215088,0.219423,0.210177,0.216464,10022.0,3401138.0
2019-03-19,0.218093,0.220508,0.209292,0.214473,10528.0,3369861.0
2019-03-20,0.213061,0.215577,0.209072,0.214544,11013.0,3371294.0
2019-03-21,0.21539,0.232147,0.206173,0.207048,9556.0,3253506.0
2019-03-22,0.209033,0.213563,0.206203,0.210245,9211.0,3303749.0
2019-03-23,0.207534,0.214176,0.206921,0.211327,11271.0,3320743.0
2019-03-24,0.210772,0.212632,0.20734,0.208534,10310.0,3277169.0
2019-03-25,0.211119,0.211897,0.201936,0.20478,11096.0,3218172.0
2019-03-26,0.208083,0.222906,0.181459,0.207275,12333.0,3257382.0
2019-03-27,0.205162,0.222326,0.188068,0.217513,11320.0,3418276.0
2019-03-28,0.218312,0.218312,0.206508,0.210201,8266.0,3303374.0
2019-03-29,0.210201,0.2138,0.201315,0.205903,8691.0,3235817.0
2019-03-30,0.204554,0.216589,0.191781,0.193719,10142.0,3044352.0
2019-03-31,0.193719,0.21893,0.1903,0.198578,9759.0,3120714.0
2019-04-01,0.198047,0.202286,0.153591,0.196654,10777.0,3090476.0
2019-04-02,0.196655,0.205732,0.146824,0.201916,10959.0,3173162.0
2019-04-03,0.200233,0.217059,0.157983,0.193248,13870.0,3036949.0
2019-04-04,0.193648,0.206778,0.192063,0.204122,17328.0,3207840.0
2019-04-05,0.202318,0.215957,0.186429,0.208528,13718.0,3277068.0
2019-04-06,0.207632,0.217227,0.179464,0.197253,12736.0,3099889.0
2019-04-07,0.196674,0.220409,0.171457,0.217041,11024.0,3410854.0
2019-04-08,0.217748,0.230432,0.178472,0.211555,14221.0,3324637.0
2019-04-09,0.211555,0.212255,0.201885,0.203191,9607.0,3193207.0
2019-04-10,0.20456,0.220135,0.179161,0.183238,12421.0,2879627.0
2019-04-11,0.18327,0.200521,0.174995,0.192682,10753.0,3028043.0
2019-04-12,0.192466,0.201673,0.181225,0.184126,12050.0,2893590.0
2019-04-13,0.182838,0.213179,0.181477,0.194819,12903.0,3061633.0
2019-04-14,0.194819,0.226304,0.191143,0.217741,12413.0,3421865.0
2019-04-15,0.217741,0.222759,0.202063,0.207136,9853.0,3255199.0
2019-04-16,0.205735,0.224882,0.186256,0.224774,13480.0,3532381.0
2019-04-17,0.222103,0.226527,0.202266,0.206624,11056.0,3247154.0
2019-04-18,0.203761,0.228436,0.20292,0.219387,10284.0,3447724.0
2019-04-19,0.219448,0.222662,0.191398,0.212864,11500.0,3345218.0
2019-04-20,0.21393,0.224198,0.191605,0.207144,11848.0,3255317.0
2019-04-21,0.207941,0.222887,0.203244,0.211671,10472.0,3326465.0
2019-04-22,0.212226,0.216132,0.201971,0.206308,9944.0,3242182.0
2019-04-23,0.207733,0.212578,0.189635,0.191281,10127.0,3006040.0
2019-04-24,0.191281,0.193765,0.18202,0.188617,11247.0,2964166.0
2019-04-25,0.189734,0.191806,0.174015,0.176614,11048.0,2776069.0
2019-04-26,0.175213,0.186194,0.172411,0.178592,11237.0,2807155.0
2019-04-27,0.177015,0.18909,0.173175,0.177202,15355.0,2785302.0
2019-04-28,0.178496,0.193265,0.17525,0.17614,11308.0,2768617.0
2019-04-29,0.178156,0.187998,0.171799,0.176761,12841.0,2778385.0
2019-04-30,0.174778,0.194236,0.165737,0.189058,17210.0,2971663.0
2019-05-01,0.189366,0.192581,0.150367,0.15634,21385.0,2457391.0
2019-05-02,0.157176,0.172908,0.154731,0.170968,18054.0,2687327.0
2019-05-03,0.17096,0.188028,0.158758,0.161414,16767.0,2537156.0
2019-05-04,0.161414,0.165067,0.153736,0.155081,15632.0,2437604.0
2019-05-05,0.155135,0.163145,0.151155,0.15269,18220.0,2400023.0
2019-05-06,0.152225,0.173387,0.148163,0.170542,19900.0,2680622.0
2019-05-07,0.168673,0.196945,0.158188,0.158188,24047.0,2486438.0
2019-05-08,0.160396,0.175995,0.144356,0.150944,19384.0,2372575.0
2019-05-09,0.151576,0.161994,0.139957,0.143524,18870.0,2255946.0
2019-05-10,0.144789,0.158111,0.135278,0.150432,19843.0,2364535.0
2019-05-11,0.150537,0.198262,0.150537,0.188363,27102.0,2960741.0
2019-05-12,0.188363,0.195614,0.165989,0.171127,23853.0,2689819.0
2019-05-13,0.171127,0.199201,0.15855,0.189962,25022.0,2985881.0
2019-05-14,0.189585,0.209598,0.188492,0.208564,20363.0,3278262.0
2019-05-15,0.20878,0.229639,0.208364,0.220787,22497.0,3470389.0
2019-05-16,0.221707,0.245036,0.194038,0.215913,28899.0,3393776.0
2019-05-17,0.21575,0.242358,0.204614,0.226645,39020.0,3562460.0
