Date,Open,High,Low,Close,Volume,Market Cap
2015-09-25,0.005287,0.005294,0.005287,0.005291,15,73
2015-09-26,0.005289,0.005297,0.004457,0.004827,45,66
2015-09-27,0.004823,0.006098,0.004757,0.004818,26,66
2015-09-28,0.00482,0.005243,0.004812,0.00495,17,34585
2015-09-29,0.004948,0.005224,0.004879,0.004888,19,34214
2015-09-30,0.004887,0.005226,0.004813,0.005115,34,35880
2015-10-01,0.005114,0.005922,0.004793,0.005179,53,36394
2015-10-02,0.005172,0.005188,0.004586,0.004592,24,32331
2015-10-03,0.00459,0.006215,0.00459,0.005956,614,42022
2015-10-04,0.005951,0.015499,0.005723,0.006004,225,42443
2015-10-05,0.006001,0.007117,0.005596,0.006007,32,42546
2015-10-06,0.006007,0.006504,0.005394,0.005413,58,38415
2015-10-07,0.005416,0.006137,0.005337,0.005345,16,38005
2015-10-08,0.005348,0.005599,0.004852,0.005306,32,37802
2015-10-09,0.005311,0.005362,0.004867,0.005203,6,37136
2015-10-10,0.005199,0.005349,0.004885,0.004936,26,35294
2015-10-11,0.004932,0.005931,0.004924,0.005927,35,42464
2015-10-12,0.005898,0.005912,0.004938,0.005372,16,38565
2015-10-13,0.00537,0.00537,0.005001,0.005252,298,37774
2015-10-14,0.005252,0.00533,0.005004,0.005045,34,36352
2015-10-15,0.005047,0.005308,0.00379,0.005086,88,36722
2015-10-16,0.005086,0.005578,0.004135,0.005507,28,39835
2015-10-17,0.005505,0.005602,0.004574,0.005545,104,40188
2015-10-18,0.005551,0.005566,0.00505,0.005233,27,37994
2015-10-19,0.005237,0.006321,0.004743,0.005532,218,40244
2015-10-20,0.005535,0.00701,0.005353,0.007006,129,51060
2015-10-21,0.007002,0.007036,0.005323,0.005325,40,38885
2015-10-22,0.00533,0.005482,0.004825,0.00548,78,40092
2015-10-23,0.005473,0.00555,0.004134,0.004147,146,30397
2015-10-24,0.004148,0.005071,0.004148,0.00507,31,37227
2015-10-25,0.005066,0.011486,0.004281,0.005929,638,43615
2015-10-26,0.005928,0.00594,0.004806,0.005421,28,39951
2015-10-27,0.005418,0.007353,0.005415,0.007342,185,54210
2015-10-28,0.007342,0.010653,0.005971,0.00944,304,69834
2015-10-29,0.009431,0.009431,0.007743,0.007846,21,58153
2015-10-30,0.007849,0.008306,0.007081,0.007282,37,54068
2015-10-31,0.007293,0.007687,0.00626,0.006283,226,46739
2015-11-01,0.0063,0.00699,0.005382,0.006183,89,46080
2015-11-02,0.006193,0.008765,0.006141,0.007975,202,59543
2015-11-03,0.00799,0.009679,0.007094,0.007746,101,57936
2015-11-04,0.00775,0.009537,0.005823,0.007408,226,55512
2015-11-05,0.007345,0.009917,0.005626,0.007345,228,55137
2015-11-06,0.007377,0.007594,0.006386,0.006553,45,49287
2015-11-07,0.00655,0.007075,0.005645,0.005878,128,44292
2015-11-08,0.005845,0.006967,0.005538,0.005592,58,42213
2015-11-09,0.005622,0.006323,0.005095,0.005133,35,38820
2015-11-10,0.00513,0.006486,0.003796,0.005558,54,42103
2015-11-11,0.005607,0.00562,0.004478,0.004672,87,35463
2015-11-12,0.004717,0.006397,0.004707,0.005745,145,43681
2015-11-13,0.005751,0.005792,0.005224,0.005388,31,41040
2015-11-14,0.005386,0.006028,0.005286,0.005659,50,43185
2015-11-15,0.005662,0.005837,0.005093,0.005203,29,39771
2015-11-16,0.005196,0.00546,0.004757,0.004961,81,37994
2015-11-17,0.004961,0.006342,0.004944,0.005697,57,43703
