Date,Open,High,Low,Close,Volume,Market Cap
2014-03-20,0.00054,0.000751,0.000129,0.000135,4,243.0
2014-03-21,0.000135,0.003995,0.000135,0.003995,325,7313.0
2014-03-22,0.003993,0.012476,0.002039,0.00312,1159,5830.0
2014-03-23,0.003124,0.006203,0.001861,0.003076,42,5842.0
2014-03-24,0.001856,0.003182,0.001021,0.001021,16,1977.0
2014-03-25,0.001021,0.003781,0.001002,0.00233,72,4597.0
2014-03-26,0.002334,0.002352,0.001172,0.002326,34,4666.0
2014-03-27,0.002247,0.002247,0.001103,0.001673,0,3415.0
2014-03-28,0.001694,0.001816,0.001056,0.00176,0,3647.0
2014-03-29,0.001781,0.001782,0.000833,0.000833,61,1726.0
2014-03-30,0.000828,0.000972,0.000457,0.000627,55,1300.0
2014-03-31,0.000626,0.001627,0.000447,0.001607,6,3331.0
2014-04-01,0.000513,0.002892,0.000239,0.000768,207,1593.0
2014-04-02,0.000767,0.002381,0.000766,0.00168,69,3482.0
2014-04-03,0.001677,0.001677,0.001398,0.00144,2,2986.0
2014-04-04,0.001322,0.001344,0.001319,0.001336,0,2770.0
2014-04-05,0.001338,0.001386,0.001328,0.001381,3,2863.0
2014-04-06,0.001386,0.001394,0.001089,0.00109,3,2260.0
2014-04-07,0.001096,0.001491,0.000911,0.001491,15,3091.0
2014-04-08,0.001485,0.001512,0.001474,0.001495,4,3100.0
2014-04-09,0.001496,0.001575,0.001461,0.001461,2,3029.0
2014-04-10,0.001458,0.001463,0.000574,0.000588,4,1492.0
2014-04-11,0.000584,0.00121,0.000354,0.000358,0,922.0
2014-04-12,0.000358,0.000374,0.000353,0.000358,0,935.0
2014-04-13,0.000358,0.000363,0.000358,0.00036,0,945.0
2014-04-14,0.001194,0.001355,0.001176,0.001329,10,3565.0
2014-04-15,0.00133,0.002252,0.001315,0.00224,0,6098.0
2014-04-16,0.002238,0.002316,0.000378,0.000395,0,1088.0
2014-04-17,0.000396,0.0004,0.000364,0.000372,0,1029.0
2014-04-18,0.000984,0.001412,0.000945,0.001409,1,3974.0
2014-04-19,0.001406,0.001675,0.000943,0.001003,17,2865.0
2014-04-20,0.001003,0.001251,0.000987,0.001244,1,3600.0
2014-04-21,0.001245,0.001276,0.000996,0.001001,5,2936.0
2014-04-22,0.001001,0.001979,0.000992,0.001582,20,4699.0
2014-04-23,0.001582,0.001599,0.000528,0.001247,9,3740.0
