Date,Open,High,Low,Close,Volume,Market Cap
2017-02-05,0.740707,0.740707,0.739685,0.739685,741.0,
2017-02-06,0.740448,0.749124,0.726865,0.732737,1526.0,
2017-02-07,0.734141,0.744065,0.729286,0.733287,997.0,
2017-02-08,0.733957,0.74546,0.716802,0.734422,367.0,
2017-02-09,0.735548,0.752329,0.658686,0.715956,1453.0,
2017-02-10,0.716855,0.719335,0.670891,0.672298,137.0,
2017-02-11,0.672451,0.736183,0.668324,0.702663,975.0,
2017-02-12,0.702012,0.710625,0.697396,0.703703,398.0,
2017-02-13,0.703495,0.715496,0.687379,0.700107,654.0,
2017-02-14,0.700879,0.71477,0.697159,0.702602,393.0,
2017-02-15,0.703763,0.736453,0.700525,0.73546,603.0,
2017-02-16,0.735584,0.743936,0.713087,0.718807,1176.0,
2017-02-17,0.717884,0.736682,0.717548,0.731855,1244.0,
2017-02-18,0.733954,0.742271,0.726266,0.72755,499.0,
2017-02-19,0.727784,0.729199,0.718365,0.719237,400.0,
2017-02-20,0.7198,0.741562,0.714995,0.741212,517.0,
2017-02-21,0.740731,0.759111,0.736531,0.742556,952.0,
2017-02-22,0.742223,0.751535,0.732735,0.746428,863.0,
2017-02-23,0.746314,0.757469,0.726825,0.735034,858.0,
2017-02-24,0.738807,0.774484,0.713135,0.751155,2059.0,
2017-02-25,0.749062,0.751904,0.719738,0.727265,288.0,
2017-02-26,0.727538,0.742289,0.718592,0.739296,702.0,
2017-02-27,0.738395,0.750367,0.738141,0.749694,193.0,
2017-02-28,0.75017,0.781678,0.744516,0.77878,723.0,
2017-03-01,0.778826,0.795046,0.77739,0.787045,1341.0,
2017-03-02,0.788449,0.789556,0.761676,0.775626,1147.0,
2017-03-03,0.77544,0.789163,0.770621,0.774875,546.0,
2017-03-04,0.776358,0.777555,0.747842,0.760684,327.0,
2017-03-05,0.7658,0.771955,0.76577,0.7707,412.0,
2017-03-06,0.770913,0.77836,0.769168,0.776426,155.0,
2017-03-07,0.776658,0.784627,0.750671,0.764859,845.0,
2017-03-08,0.764666,0.794281,0.730434,0.7475,603.0,
2017-03-09,0.747728,0.778349,0.741799,0.76824,641.0,
2017-03-10,0.768802,0.825805,0.674488,0.703534,1489.0,
2017-03-11,0.703282,0.774319,0.703282,0.757317,550.0,
2017-03-12,0.757826,0.797537,0.752467,0.786153,316.0,
2017-03-13,0.786411,0.803387,0.783354,0.796153,770.0,
2017-03-14,0.796308,0.803436,0.7812,0.7812,464.0,
2017-03-15,0.781301,0.80103,0.781043,0.794989,406.0,
2017-03-16,0.796084,0.800314,0.744833,0.783955,115.0,
2017-03-17,0.778906,0.793159,0.728442,0.752788,1426.0,
2017-03-18,0.752419,0.777571,0.698551,0.763201,738.0,
2017-03-19,0.765483,0.836341,0.765483,0.819025,1170.0,
2017-03-20,0.81942,0.835678,0.795864,0.807878,262.0,
2017-03-21,0.808743,0.840162,0.793459,0.800402,1802.0,
2017-03-22,0.80048,0.821457,0.765194,0.818329,4423.0,
2017-03-23,0.819039,0.825248,0.794098,0.795477,105.0,
2017-03-24,0.79537,0.806832,0.751186,0.753729,6793.0,
2017-03-25,0.752941,0.839154,0.726549,0.83659,831.0,
2017-03-26,0.837653,0.841826,0.789051,0.812049,691.0,
2017-03-27,0.816526,0.839437,0.80998,0.826158,1636.0,
2017-03-28,0.825218,0.848992,0.809674,0.827249,32480.0,
2017-03-29,0.826403,0.8378,0.802545,0.827629,11902.0,
2017-03-30,0.829412,0.83704,0.807603,0.814657,14495.0,
2017-03-31,0.814824,0.853856,0.814824,0.849833,31382.0,
2017-04-01,0.84977,0.86787,0.829717,0.848247,7428.0,
2017-04-02,0.848333,0.870896,0.844282,0.859693,14932.0,
2017-04-03,0.860301,0.888085,0.846015,0.855055,24164.0,
2017-04-04,0.856333,0.862359,0.834787,0.849937,10527.0,
2017-04-05,0.850605,0.855342,0.835222,0.851099,34010.0,
2017-04-06,0.851878,0.892466,0.851878,0.884952,26235.0,
2017-04-07,0.882154,0.884295,0.868889,0.871553,29392.0,
2017-04-08,0.868406,0.88992,0.860949,0.870203,27179.0,
2017-04-09,0.870662,0.911077,0.868042,0.893848,63885.0,
2017-04-10,0.89342,0.91061,0.891252,0.905673,41390.0,
2017-04-11,0.905925,0.91165,0.887632,0.899263,50356.0,
2017-04-12,0.899114,0.910404,0.887956,0.895236,41566.0,
2017-04-13,0.895721,0.916476,0.86973,0.883356,55269.0,
2017-04-14,0.884149,0.900126,0.875881,0.889946,21988.0,
2017-04-15,0.889798,0.904949,0.883684,0.886894,26985.0,
2017-04-16,0.886962,0.902226,0.886856,0.891854,12530.0,
2017-04-17,0.892088,0.90573,0.88607,0.899229,26100.0,
2017-04-18,0.899124,0.912478,0.888335,0.901434,36769.0,
2017-04-19,0.901776,0.917574,0.894254,0.901267,48917.0,
2017-04-20,0.901746,0.919613,0.897345,0.912813,38943.0,
2017-04-21,0.913066,0.918316,0.89379,0.907213,18561.0,
2017-04-22,0.9073,0.917518,0.896467,0.914446,19880.0,
2017-04-23,0.914602,0.914602,0.893697,0.896909,17008.0,
2017-04-24,0.89867,0.950616,0.89867,0.942588,37419.0,
2017-04-25,0.942814,0.969686,0.942814,0.9681,29876.0,
2017-04-26,0.968482,1.01,0.968436,0.993132,49503.0,
2017-04-27,0.993752,1.04,0.99197,1.03,41051.0,
2017-04-28,1.03,1.05,1.02,1.05,55235.0,
2017-04-29,1.05,1.09,1.05,1.08,76524.0,
2017-04-30,1.08,1.12,1.07,1.11,60601.0,
2017-05-01,1.11,1.16,1.11,1.13,23252.0,
2017-05-02,1.13,1.16,1.11,1.15,35491.0,
2017-05-03,1.15,1.17,1.13,1.17,38317.0,
2017-05-04,1.17,1.26,1.17,1.2,28026.0,
2017-05-05,1.21,1.29,1.21,1.24,11724.0,
2017-05-06,1.24,1.26,1.23,1.26,18904.0,
2017-05-07,1.26,1.27,1.22,1.26,35343.0,
2017-05-08,1.26,1.36,1.26,1.36,36305.0,
2017-05-09,1.36,1.42,1.29,1.33,39204.0,
2017-05-10,1.34,1.37,1.3,1.35,35957.0,
2017-05-11,1.35,1.41,1.33,1.36,51161.0,
2017-05-12,1.36,1.37,1.29,1.32,42204.0,
2017-05-13,1.32,1.4,1.25,1.39,40132.0,
2017-05-14,1.4,1.42,1.34,1.37,58946.0,
2017-05-15,1.37,1.4,1.32,1.38,46356.0,
2017-05-16,1.38,1.4,1.34,1.39,45700.0,
2017-05-17,1.39,1.43,1.37,1.41,41292.0,
2017-05-18,1.41,1.47,1.39,1.46,36602.0,
2017-05-19,1.46,1.57,1.46,1.55,54889.0,
2017-05-20,1.55,1.64,1.54,1.64,40034.0,
2017-05-21,1.64,1.66,1.55,1.6,40663.0,
2017-05-22,1.6,1.68,1.47,1.54,55921.0,
2017-05-23,1.53,1.67,1.53,1.64,32372.0,
2017-05-24,1.64,1.72,1.62,1.68,25815.0,
2017-05-25,1.68,1.85,1.5,1.54,48599.0,
2017-05-26,1.53,1.74,1.53,1.65,22358.0,
2017-05-27,1.66,1.71,1.42,1.61,38698.0,
2017-05-28,1.62,1.79,1.6,1.7,19046.0,
2017-05-29,1.7,1.85,1.65,1.82,33694.0,
2017-05-30,1.82,1.85,1.69,1.7,41954.0,
2017-05-31,1.74,1.88,1.68,1.83,78153.0,
2017-06-01,1.82,1.91,1.68,1.75,60791.0,
2017-06-02,1.77,2.02,1.74,2.01,126396.0,
2017-06-03,1.99,2.13,1.94,2.11,55871.0,
2017-06-04,2.1,2.13,1.82,2.12,47017.0,
2017-06-05,2.12,2.25,2.12,2.25,103684.0,
2017-06-06,2.25,2.47,2.21,2.37,292753.0,
2017-06-07,2.36,2.38,2.19,2.22,133916.0,
2017-06-08,2.24,2.38,2.19,2.38,164212.0,
2017-06-09,2.36,2.46,2.34,2.42,112046.0,
2017-06-10,2.43,2.52,2.37,2.43,89663.0,
2017-06-11,2.43,2.54,2.39,2.54,39957.0,
2017-06-12,2.52,2.54,2.15,2.32,153797.0,
2017-06-13,2.24,2.43,2.24,2.39,88240.0,
2017-06-14,2.39,2.5,2.23,2.4,73524.0,
2017-06-15,2.4,2.49,1.95,2.37,76376.0,
2017-06-16,2.37,2.64,2.28,2.56,90770.0,
2017-06-17,2.56,2.59,2.42,2.46,91362.0,
2017-06-18,2.44,2.57,2.37,2.43,57364.0,
2017-06-19,2.4,2.5,2.2,2.49,90899.0,
2017-06-20,2.49,2.59,2.45,2.55,135520.0,
2017-06-21,2.51,2.78,2.51,2.72,95668.0,
2017-06-22,2.67,2.78,2.56,2.65,137732.0,
2017-06-23,2.65,2.87,2.63,2.76,138797.0,
2017-06-24,2.76,2.79,2.59,2.65,81344.0,
2017-06-25,2.63,2.72,2.53,2.61,49439.0,
2017-06-26,2.61,2.66,2.46,2.54,88566.0,
2017-06-27,2.64,2.8,2.49,2.8,101830.0,
2017-06-28,2.82,2.86,2.7,2.75,71037.0,
2017-06-29,2.76,2.84,2.71,2.78,81927.0,
2017-06-30,2.79,2.82,2.73,2.74,172872.0,
2017-07-01,2.75,2.8,2.69,2.7,55530.0,
2017-07-02,2.69,2.83,2.66,2.82,88241.0,
2017-07-03,2.8,2.92,2.77,2.77,74157.0,
2017-07-04,2.8,2.91,2.72,2.84,103500.0,
2017-07-05,2.85,2.87,2.68,2.85,122187.0,
2017-07-06,2.84,2.88,2.75,2.86,61207.0,
2017-07-07,2.86,2.87,2.74,2.78,102766.0,
2017-07-08,2.78,2.86,2.74,2.85,117195.0,
2017-07-09,2.85,2.88,2.79,2.8,44390.0,
2017-07-10,2.82,2.85,2.65,2.74,93937.0,
2017-07-11,2.74,2.83,2.56,2.7,76366.0,
2017-07-12,2.7,2.89,2.6,2.86,106276.0,
2017-07-13,2.85,2.94,2.81,2.85,88339.0,
2017-07-14,2.84,2.87,2.7,2.78,143907.0,
2017-07-15,2.78,2.79,2.56,2.56,70263.0,
2017-07-16,2.55,2.66,2.32,2.55,71526.0,
2017-07-17,2.53,2.94,2.53,2.89,250835.0,
2017-07-18,2.91,3.14,2.84,2.92,104748.0,
2017-07-19,2.92,3.13,2.87,2.92,85313.0,
2017-07-20,2.92,3.52,2.92,3.42,154178.0,
2017-07-21,3.44,3.5,3.07,3.15,181904.0,
2017-07-22,3.17,3.42,3.15,3.37,140455.0,
2017-07-23,3.37,3.4,3.17,3.18,269981.0,
2017-07-24,3.24,3.4,3.16,3.35,214317.0,
2017-07-25,3.35,3.38,3.03,3.22,131757.0,
2017-07-26,3.22,3.28,3.02,3.21,86753.0,
2017-07-27,3.21,3.39,3.07,3.32,99456.0,
2017-07-28,3.33,3.51,3.3,3.48,144831.0,
2017-07-29,3.47,3.57,3.32,3.51,405780.0,
2017-07-30,3.51,3.54,3.3,3.46,100479.0,
2017-07-31,3.46,3.58,3.38,3.5,93157.0,
2017-08-01,3.49,3.59,3.18,3.25,69525.0,
2017-08-02,3.26,3.36,3.07,3.25,57246.0,
2017-08-03,3.23,3.43,3.21,3.37,51398.0,
2017-08-04,3.35,3.54,3.22,3.54,161563.0,
2017-08-05,3.42,3.91,3.42,3.66,175755.0,
2017-08-06,3.67,3.79,3.57,3.68,138856.0,
2017-08-07,3.67,3.88,3.64,3.85,385346.0,
2017-08-08,3.86,4.04,3.79,3.97,374847.0,
2017-08-09,3.97,4.08,3.91,4.03,364549.0,
2017-08-10,4.05,4.21,4.02,4.19,362802.0,
2017-08-11,4.18,4.63,4.13,4.57,612294.0,
2017-08-12,4.57,4.89,4.52,4.8,735495.0,
2017-08-13,4.8,5.2,4.78,4.99,491420.0,
2017-08-14,5.0,5.45,4.88,5.36,1123130.0,
2017-08-15,5.37,5.53,4.6,4.89,611706.0,
2017-08-16,4.9,5.27,4.66,5.27,334857.0,
2017-08-17,5.26,5.29,4.86,4.86,345334.0,
2017-08-18,5.03,5.18,4.71,4.89,223464.0,
