Date,Open,High,Low,Close,Volume,Market Cap
2017-10-27,5.9e-05,5.9e-05,5.9e-05,5.9e-05,1,
2017-10-28,5.7e-05,5.8e-05,5.7e-05,5.7e-05,1,
2017-10-29,5.7e-05,5.9e-05,66000000.0,74000000.0,13,
2017-10-30,70000000.0,4e-06,70000000.0,2e-06,86,
2017-10-31,2e-06,2e-06,63000000.0,1e-06,1644,
2017-11-01,1e-06,6e-06,98000000.0,5e-06,724,
2017-11-02,5e-06,4.5e-05,5e-06,4.4e-05,199,
2017-11-03,4.4e-05,6.7e-05,4e-06,4e-06,80,
2017-11-04,4e-06,4e-06,63000000.0,1e-06,2306,
2017-11-05,1e-06,5.3e-05,87000000.0,5.3e-05,258,
2017-11-06,5.3e-05,7.4e-05,5.3e-05,6e-05,327,
2017-11-07,6e-05,7e-05,1.7e-05,7e-05,194,
2017-11-08,6.9e-05,7.2e-05,4.4e-05,4.6e-05,110,
2017-11-09,4.6e-05,7.2e-05,4.5e-05,7.1e-05,14,
2017-11-10,7.1e-05,7.3e-05,2e-06,3.1e-05,93,
2017-11-11,3.1e-05,4.4e-05,92000000.0,93000000.0,19,
2017-11-12,94000000.0,6.2e-05,82000000.0,5.7e-05,133,
2017-11-13,5.7e-05,6.1e-05,1.1e-05,2.8e-05,52,
2017-11-14,2.8e-05,3e-05,93000000.0,6e-06,70,
2017-11-15,6e-06,2.7e-05,2e-06,2.7e-05,31,
2017-11-16,2.7e-05,2.7e-05,3e-06,1.1e-05,103,
2017-11-17,1.1e-05,3.8e-05,3e-06,3e-06,183,
2017-11-18,3e-06,4.1e-05,1e-06,4e-05,151,
2017-11-19,4e-05,4.1e-05,5e-06,1.2e-05,62,
2017-11-20,1.2e-05,7.3e-05,6e-06,7.2e-05,419,
2017-11-21,7.2e-05,8.2e-05,6.8e-05,8.1e-05,203,
2017-11-22,8.1e-05,8.3e-05,8.1e-05,8.2e-05,123,
2017-11-23,2e-06,8.2e-05,1e-06,8e-05,45,
2017-11-24,8e-05,8.3e-05,7.9e-05,8.2e-05,17,
2017-11-25,8.2e-05,8.7e-05,8.2e-05,8.7e-05,1,
2017-11-26,2e-06,2e-06,1e-06,1e-06,315,
2017-11-27,1e-06,2e-06,94000000.0,2e-06,31,
2017-11-28,1e-06,3e-06,1000000.0,3e-06,140,
2017-11-29,3e-06,7.6e-05,3e-06,6.6e-05,99,
2017-11-30,6.7e-05,8.6e-05,5e-05,8.1e-05,146,
2017-12-01,8e-05,8e-05,1e-06,1.1e-05,322,
2017-12-02,1.1e-05,8e-05,1e-05,7.8e-05,116,
2017-12-03,7.8e-05,0.000118,6.6e-05,0.000112,933,
2017-12-04,0.000112,0.000116,0.000109,0.000116,130,
2017-12-05,0.000117,0.000119,0.000115,0.000117,2518,
2017-12-06,0.000117,0.000128,0.0001,0.000108,132,
2017-12-07,0.000107,0.000145,4.8e-05,5.6e-05,53,
2017-12-08,1e-06,0.000163,1e-06,0.000163,3366,
2017-12-09,0.000163,0.000163,0.000135,0.00015,2181,
2017-12-10,0.00015,0.000158,0.000132,0.000154,359,
2017-12-11,0.000152,0.000172,0.000152,0.000168,2,
2017-12-12,0.000168,0.000178,0.000164,0.000175,2,
2017-12-14,0.000167,0.000169,0.000162,0.000166,8,
2017-12-15,0.000166,0.000181,0.000166,0.000176,26,
2017-12-16,0.000176,0.000196,0.000174,0.000195,37,
2017-12-17,0.000195,0.0002,0.000189,0.000191,34,
2017-12-18,0.000191,0.000193,0.000183,0.000191,4,
2017-12-19,0.000191,0.000192,0.000171,0.000176,25,
2017-12-20,0.000176,0.000178,0.000158,0.000164,2,
2017-12-21,0.000165,0.000174,0.000151,0.000157,2,
2017-12-22,0.000157,0.000159,0.000114,0.000137,14,
2017-12-23,0.000138,0.000157,0.000136,0.000144,36,
2017-12-24,0.000146,0.000146,0.000126,0.000135,1,
2017-12-25,0.000139,0.00014,0.000139,0.000139,3,
2017-12-26,0.000139,0.000161,0.000139,0.000158,4085,
2017-12-27,0.000158,0.000166,0.000128,0.000155,402,
2017-12-28,0.000155,0.000156,0.000136,0.000143,23,
2017-12-29,0.000145,0.000147,0.000144,0.000145,1,
2017-12-30,0.000145,0.000145,0.000122,0.000129,123,
2017-12-31,0.000127,0.000142,0.000126,0.000139,845,
2018-01-01,0.00014,0.00014,0.000129,0.000135,318,
2018-01-02,0.000135,0.000152,1.2e-05,1.6e-05,13256,
2018-01-03,1.6e-05,4.6e-05,1.2e-05,4.5e-05,38362,
2018-01-04,4.5e-05,5.4e-05,3.3e-05,4e-05,69338,
2018-01-05,4.1e-05,5.3e-05,2.1e-05,5.2e-05,42670,
2018-01-06,5.3e-05,7e-05,3.9e-05,6.8e-05,56851,
2018-01-07,6.8e-05,8.5e-05,5.4e-05,5.4e-05,70456,
2018-01-08,5.5e-05,8.7e-05,4.6e-05,7.8e-05,75505,
2018-01-09,7.8e-05,8.6e-05,5.6e-05,8e-05,51604,
2018-01-10,8e-05,9.2e-05,7.7e-05,8.4e-05,74685,
2018-01-11,8.5e-05,8.5e-05,5e-05,5.1e-05,27943,
2018-01-12,5.1e-05,0.000158,4.3e-05,5.5e-05,21158,
2018-01-13,5.5e-05,6.1e-05,4.4e-05,5.2e-05,49011,
2018-01-14,5.2e-05,5.6e-05,3.8e-05,5.1e-05,25373,
2018-01-15,5.1e-05,5.5e-05,3.1e-05,3.2e-05,21066,
2018-01-16,3.2e-05,4.3e-05,2.8e-05,3.8e-05,8236,
2018-01-17,3.8e-05,5.7e-05,3.1e-05,5.5e-05,6591,
2018-01-18,5.5e-05,5.9e-05,2.7e-05,3.8e-05,7095,
2018-01-19,3.8e-05,4.2e-05,3.3e-05,4e-05,8078,
2018-01-20,4e-05,4.4e-05,4e-05,4.4e-05,8783,
2018-01-21,2.6e-05,3.1e-05,2.5e-05,2.8e-05,3433,
2018-01-22,2.8e-05,3.4e-05,2.6e-05,2.9e-05,5039,
2018-01-23,2.9e-05,3.5e-05,2.4e-05,2.9e-05,5219,
2018-01-24,3e-05,3e-05,2.5e-05,2.7e-05,4812,
2018-01-25,2.7e-05,3.1e-05,2.6e-05,2.9e-05,5826,
2018-01-26,3e-05,3.4e-05,2.4e-05,3.1e-05,4156,
2018-01-27,3.4e-05,3.7e-05,2.2e-05,3.4e-05,3906,
2018-01-28,3.7e-05,3.9e-05,2.2e-05,2.3e-05,2789,
2018-01-29,2.3e-05,2.3e-05,1.4e-05,1.7e-05,3100,
2018-01-30,1.7e-05,2.5e-05,1.6e-05,1.8e-05,2887,
2018-01-31,1.8e-05,2.3e-05,1.6e-05,2.3e-05,3526,
2018-02-01,2.1e-05,2.3e-05,1.2e-05,1.2e-05,3663,
2018-02-02,1.4e-05,1.8e-05,1e-05,1.2e-05,2123,
2018-02-03,1.2e-05,3.2e-05,1e-05,2.3e-05,1905,
2018-02-04,2.4e-05,2.4e-05,1e-05,1.9e-05,5516,
2018-02-05,1.9e-05,3e-05,1.5e-05,1.7e-05,1380,
2018-02-06,1.7e-05,3.9e-05,1.6e-05,3.5e-05,1077,
2018-02-07,3.5e-05,3.8e-05,1.6e-05,1.9e-05,588,
2018-02-08,1.9e-05,2.1e-05,1.4e-05,1.4e-05,2846,
2018-02-09,1.5e-05,1.6e-05,1.1e-05,1.4e-05,5039,
2018-02-10,1.5e-05,1.7e-05,1.2e-05,1.5e-05,2925,
2018-02-11,1.4e-05,1.6e-05,1.3e-05,1.4e-05,1248,
2018-02-12,1.4e-05,2.1e-05,1.4e-05,1.8e-05,2264,
2018-02-13,1.9e-05,1.9e-05,1.5e-05,1.7e-05,589,
2018-02-14,1.7e-05,2.1e-05,1.7e-05,1.9e-05,2282,
2018-02-15,1.9e-05,2.2e-05,1.7e-05,1.7e-05,1683,
2018-02-16,1.7e-05,2.3e-05,1.6e-05,2e-05,782,
2018-02-17,2e-05,2.2e-05,1.7e-05,1.7e-05,2269,
2018-02-18,1.7e-05,2.4e-05,1.7e-05,2.1e-05,3741,
2018-02-19,2.1e-05,2.1e-05,1.8e-05,1.8e-05,1354,
2018-02-20,1.8e-05,2.3e-05,1.7e-05,2.2e-05,1249,
2018-02-21,2.2e-05,2.2e-05,1.7e-05,2e-05,2854,
2018-02-22,2e-05,2.4e-05,1.8e-05,2.1e-05,6611,
2018-02-23,1.9e-05,2.1e-05,1.7e-05,1.7e-05,1428,
2018-02-24,1.9e-05,2e-05,1.4e-05,1.6e-05,7730,
2018-02-25,1.6e-05,2e-05,1.4e-05,2e-05,2253,
2018-02-26,2e-05,2e-05,1.5e-05,1.6e-05,9126,
2018-02-27,1.5e-05,1.9e-05,1.4e-05,1.7e-05,4965,
2018-02-28,1.7e-05,1.7e-05,1.2e-05,1.2e-05,3647,
2018-03-01,1.2e-05,1.6e-05,1.2e-05,1.5e-05,1788,
2018-03-02,1.6e-05,1.6e-05,9e-06,1.2e-05,9413,
2018-03-03,1.2e-05,1.3e-05,1.1e-05,1.2e-05,4327,
2018-03-04,1.2e-05,1.3e-05,1.1e-05,1.3e-05,3493,
2018-03-05,1.3e-05,1.3e-05,1e-05,1e-05,2835,
2018-03-06,1e-05,2.2e-05,1e-05,1.7e-05,4908,181952.0
2018-03-07,1.7e-05,1.7e-05,8e-06,1e-05,3894,105672.0
2018-03-08,1e-05,1.1e-05,8e-06,1e-05,5325,106618.0
2018-03-09,1e-05,1.4e-05,1e-05,1.1e-05,1373,121882.0
2018-03-10,1.1e-05,1.2e-05,1e-05,1.1e-05,1086,112965.0
2018-03-11,1.1e-05,1.6e-05,1e-05,1.4e-05,5559,151310.0
2018-03-12,1.4e-05,1.8e-05,1.3e-05,1.5e-05,5831,167308.0
2018-03-13,1.6e-05,1.8e-05,1.5e-05,1.7e-05,4379,179424.0
2018-03-14,1.7e-05,2e-05,1.7e-05,1.8e-05,11112,194735.0
2018-03-15,1.7e-05,3.1e-05,1.7e-05,2.6e-05,18949,277460.0
2018-03-16,2.9e-05,3.2e-05,2.4e-05,2.7e-05,11035,297284.0
2018-03-17,2.7e-05,2.9e-05,1.1e-05,2.2e-05,12592,242302.0
2018-03-18,2.2e-05,2.5e-05,1.5e-05,2.5e-05,12020,271520.0
2018-03-19,2.6e-05,3.8e-05,2.4e-05,3.8e-05,38306,420469.0
2018-03-20,3.8e-05,7.7e-05,3.5e-05,5.8e-05,83296,643406.0
2018-03-21,5.4e-05,7.2e-05,4.6e-05,6.1e-05,36372,668734.0
2018-03-22,6.1e-05,7.1e-05,3.9e-05,3.9e-05,35727,433436.0
2018-03-23,5.1e-05,5.3e-05,3.6e-05,4.5e-05,14884,499593.0
2018-03-24,4.6e-05,5.6e-05,2.2e-05,4.7e-05,42317,521582.0
2018-03-25,4.7e-05,5.1e-05,4.3e-05,4.9e-05,11057,545044.0
2018-03-26,4.9e-05,6.1e-05,3.8e-05,4.8e-05,17727,539653.0
2018-03-27,4.8e-05,5.9e-05,4.4e-05,5.5e-05,18838,619069.0
2018-03-28,5.5e-05,6.2e-05,5.3e-05,5.7e-05,17067,633877.0
2018-03-29,5.7e-05,5.9e-05,5.1e-05,5.1e-05,12232,570152.0
2018-03-30,5.1e-05,5.4e-05,4.1e-05,4.7e-05,13086,529984.0
2018-03-31,4.8e-05,4.8e-05,3.2e-05,4.5e-05,18057,501057.0
2018-04-01,4.5e-05,4.9e-05,3.5e-05,4.4e-05,6588,491497.0
2018-04-02,4.4e-05,5e-05,4.3e-05,4.7e-05,8321,520564.0
2018-04-03,4.7e-05,5.4e-05,4.5e-05,5.4e-05,27473,600062.0
2018-04-04,5.4e-05,5.5e-05,4.7e-05,5.1e-05,22667,569171.0
2018-04-05,5.1e-05,5.2e-05,4.7e-05,5e-05,11108,562122.0
2018-04-06,5e-05,5.4e-05,4.9e-05,5.1e-05,13664,573975.0
2018-04-07,5.1e-05,6.5e-05,4.8e-05,6.4e-05,32344,721206.0
2018-04-08,6.4e-05,7.5e-05,6.2e-05,6.9e-05,75118,794651.0
2018-04-09,6.9e-05,7.5e-05,6.1e-05,6.1e-05,50993,710948.0
2018-04-10,6.2e-05,6.9e-05,5.4e-05,6.7e-05,16451,775492.0
2018-04-11,6.7e-05,7.2e-05,5e-05,6.2e-05,26012,728567.0
2018-04-12,6.3e-05,7e-05,5.1e-05,6.9e-05,21726,803451.0
2018-04-13,6.9e-05,7.8e-05,6.3e-05,7.2e-05,23126,842071.0
2018-04-14,7.1e-05,7.5e-05,5.3e-05,6.6e-05,37789,768719.0
2018-04-15,6.6e-05,8.5e-05,6.5e-05,7.9e-05,29469,930245.0
2018-04-16,7.9e-05,8.9e-05,7.2e-05,7.6e-05,17274,893493.0
2018-04-17,7.6e-05,9.1e-05,7.1e-05,7.9e-05,33745,928628.0
2018-04-18,7.9e-05,8.3e-05,7.3e-05,8.1e-05,59340,955098.0
2018-04-19,8.2e-05,8.6e-05,6.6e-05,7.7e-05,37978,900310.0
2018-04-20,7.6e-05,9.9e-05,6.8e-05,8.5e-05,66922,996189.0
2018-04-21,8.5e-05,8.7e-05,8.1e-05,8.4e-05,30102,980853.0
2018-04-22,8.4e-05,9.4e-05,7.8e-05,8.8e-05,30811,1028081.0
2018-04-23,8.8e-05,9e-05,8.5e-05,8.6e-05,44301,1014836.0
2018-04-24,8.6e-05,9.4e-05,8.4e-05,9.2e-05,26985,1076298.0
2018-04-25,9.1e-05,9.3e-05,7.9e-05,8.3e-05,16088,976684.0
2018-04-26,8e-05,9.5e-05,7.7e-05,9.4e-05,75259,1152147.0
2018-04-27,9.4e-05,9.5e-05,8.8e-05,8.9e-05,30862,1091627.0
2018-04-28,8.9e-05,9.3e-05,8.5e-05,9e-05,20726,1112468.0
2018-04-29,8.9e-05,9.6e-05,8.9e-05,9.2e-05,13875,1138183.0
2018-04-30,9.3e-05,9.5e-05,8.9e-05,9.1e-05,9800,1129173.0
2018-05-01,9e-05,9.1e-05,8.5e-05,8.9e-05,17649,1111188.0
2018-05-02,8.9e-05,9.2e-05,8.4e-05,9e-05,42486,1121651.0
2018-05-03,9.1e-05,9.6e-05,8.8e-05,9.4e-05,51604,1171562.0
2018-05-04,9.4e-05,9.5e-05,8.9e-05,8.9e-05,24699,1111997.0
2018-05-05,9e-05,9.6e-05,8.9e-05,9.6e-05,66187,1190501.0
2018-05-06,9.5e-05,9.7e-05,9e-05,9.3e-05,46122,1153839.0
2018-05-07,9.3e-05,9.4e-05,8.9e-05,9.2e-05,36951,1180594.0
2018-05-08,9.2e-05,0.000178,8.9e-05,0.000174,504089,2241927.0
2018-05-09,0.000174,0.000271,9.7e-05,0.000266,979147,3424551.0
2018-05-10,0.000266,0.000286,0.000183,0.000258,949569,3319739.0
2018-05-11,0.000261,0.000263,0.000103,0.000169,585055,2180511.0
2018-05-12,0.000171,0.000236,0.0001,0.000169,282577,2173735.0
2018-05-13,0.000171,0.000184,0.000108,0.000184,134298,2367387.0
2018-05-14,0.000181,0.00026,0.000168,0.000244,326894,3138620.0
2018-05-15,0.000247,0.000507,0.000217,0.000506,1884960,6518810.0
2018-05-16,0.000484,0.000648,0.000388,0.000519,2343190,6680749.0
2018-05-17,0.000519,0.000586,0.000365,0.000481,1242780,6195949.0
2018-05-18,0.000427,0.000576,0.000403,0.000576,923930,7417603.0
2018-05-19,0.000571,0.001051,0.000513,0.000967,3532350,12458738.0
2018-05-20,0.000911,0.001174,0.000825,0.000927,4455340,11937961.0
2018-05-21,0.000939,0.000955,0.000698,0.000903,2138600,12640630.0
2018-05-22,0.000844,0.000884,0.000729,0.000799,834594,11264002.0
2018-05-23,0.000798,0.0008,0.000483,0.000552,1488230,7817984.0
2018-05-24,0.000574,0.000831,0.000539,0.000757,1019160,10784716.0
2018-05-25,0.000759,0.000829,0.000611,0.000675,550816,9661932.0
2018-05-26,0.000674,0.000755,0.000623,0.000703,255224,10123267.0
2018-05-27,0.000726,0.000728,0.000588,0.000653,400035,9452769.0
2018-05-28,0.000625,0.000723,0.000585,0.000643,703361,9357717.0
2018-05-29,0.000643,0.000778,0.000575,0.000775,496149,11321370.0
2018-05-30,0.000775,0.000811,0.000666,0.000672,695610,9873430.0
2018-05-31,0.00067,0.000756,0.000614,0.0007,525506,10332709.0
2018-06-01,0.000706,0.000756,0.000668,0.000708,302342,10505560.0
2018-06-02,0.000707,0.000762,0.000674,0.000726,201294,10833105.0
2018-06-03,0.000726,0.000819,0.000693,0.000769,381319,11523051.0
2018-06-04,0.000768,0.000821,0.00069,0.000752,415800,11346076.0
2018-06-05,0.000751,0.000873,0.000743,0.000841,526062,12760859.0
2018-06-06,0.000872,0.000996,0.000848,0.000923,1002650,14092100.0
2018-06-07,0.000953,0.000999,0.00086,0.000948,618236,14553411.0
2018-06-08,0.000994,0.001144,0.000913,0.001048,1096270,16168804.0
2018-06-09,0.001047,0.001301,0.001021,0.001201,2045700,18631675.0
2018-06-10,0.001202,0.001219,0.001003,0.001108,834158,17273786.0
2018-06-11,0.001083,0.001107,0.000957,0.001068,691520,16750636.0
2018-06-12,0.001068,0.001102,0.000986,0.001047,361476,16499467.0
2018-06-13,0.00105,0.001052,0.000948,0.001013,385422,16051273.0
2018-06-14,0.001013,0.001017,0.000827,0.000833,736180,13269907.0
2018-06-15,0.000833,0.000986,0.000832,0.000904,530041,14478206.0
2018-06-16,0.000901,0.001042,0.000894,0.001011,311585,16273283.0
2018-06-17,0.001014,0.001046,0.00093,0.000949,326830,15356849.0
2018-06-18,0.000947,0.001045,0.000912,0.000983,339308,16008877.0
2018-06-19,0.000984,0.001019,0.000911,0.000979,335607,16025136.0
2018-06-20,0.00098,0.001011,0.000895,0.000947,352554,15670757.0
2018-06-21,0.000948,0.001347,0.000945,0.001315,1489900,21879697.0
2018-06-22,0.00134,0.001407,0.000942,0.001,1095830,16728421.0
2018-06-23,0.001001,0.001042,0.000927,0.000941,404828,15829707.0
2018-06-24,0.000941,0.000969,0.00071,0.000875,1140400,14799825.0
2018-06-25,0.000861,0.000889,0.000804,0.000833,367726,14163716.0
2018-06-26,0.000833,0.000872,0.00056,0.000656,1665620,11218617.0
2018-06-27,0.000655,0.000655,6.1e-05,8.8e-05,3221970,1510808.0
2018-06-28,0.000113,0.000122,6.3e-05,6.3e-05,507588,1095352.0
2018-06-29,6.4e-05,0.000102,5.2e-05,5.8e-05,609304,1001718.0
2018-06-30,5.8e-05,6.1e-05,5.1e-05,6e-05,128265,1046140.0
2018-07-01,6e-05,6.1e-05,4.5e-05,5.1e-05,84704,899056.0
2018-07-02,5.1e-05,5.6e-05,4.9e-05,5.5e-05,59356,970402.0
2018-07-03,5.5e-05,5.7e-05,4.5e-05,4.7e-05,68876,820398.0
2018-07-04,4.7e-05,4.8e-05,4.4e-05,4.5e-05,42033,790623.0
2018-07-05,4.5e-05,5.1e-05,4.2e-05,4.6e-05,47825,821741.0
2018-07-06,4.6e-05,4.7e-05,3.8e-05,4e-05,43979,706435.0
2018-07-07,3.8e-05,4.4e-05,3.8e-05,4.4e-05,25664,781784.0
2018-07-08,4.4e-05,4.6e-05,4.1e-05,4.2e-05,17255,749556.0
2018-07-09,4.3e-05,4.3e-05,3.5e-05,3.6e-05,29617,643752.0
2018-07-10,3.8e-05,3.8e-05,3.1e-05,3.3e-05,14262,596076.0
2018-07-11,3.3e-05,3.6e-05,3.1e-05,3.4e-05,29713,611308.0
2018-07-12,3.4e-05,3.7e-05,2.9e-05,3e-05,18804,554346.0
2018-07-13,3e-05,3.6e-05,2.9e-05,3.6e-05,6332,662762.0
2018-07-14,3.6e-05,3.7e-05,3.1e-05,3.1e-05,6485,573919.0
2018-07-15,3.1e-05,3.3e-05,2.9e-05,3.2e-05,4521,589566.0
2018-07-16,3.2e-05,4.6e-05,3.1e-05,4.6e-05,15293,858952.0
2018-07-17,4.7e-05,5e-05,4.1e-05,4.5e-05,13375,828843.0
2018-07-18,4.5e-05,5.5e-05,4.5e-05,4.9e-05,20471,916867.0
2018-07-19,4.9e-05,5e-05,4.2e-05,4.5e-05,10031,844074.0
2018-07-20,4.5e-05,4.5e-05,3.7e-05,4.1e-05,8021,780065.0
2018-07-21,4.2e-05,4.2e-05,3.5e-05,3.7e-05,9328,705160.0
2018-07-22,3.7e-05,4.3e-05,3.5e-05,4e-05,7341,765128.0
2018-07-23,4e-05,4.6e-05,4e-05,4.2e-05,7967,806786.0
2018-07-24,4.2e-05,4.8e-05,4.1e-05,4.3e-05,14290,819178.0
2018-07-25,4.2e-05,4.3e-05,3.3e-05,3.6e-05,11911,697944.0
2018-07-26,3.6e-05,5.9e-05,2.6e-05,3.1e-05,155552,607813.0
