Date,Open,High,Low,Close,Volume,Market Cap
2016-09-17,0.010491,0.017581,0.010491,0.017574,638.0,6013
2016-09-18,0.017582,0.021027,0.011343,0.02101,707.0,7956
2016-09-19,0.02101,0.02102,0.013023,0.01584,468.0,6553
2016-09-20,0.015841,0.018246,0.003423,0.016242,677.0,7310
2016-09-21,0.015995,0.022573,0.015813,0.015824,813.0,7679
2016-09-22,0.015828,0.019931,0.009551,0.009553,340.0,4960
2016-09-23,0.009551,0.016539,0.005176,0.013136,356.0,7299
2016-09-24,0.013139,0.014799,0.007852,0.009039,490.0,5341
2016-09-25,0.009041,0.013853,0.006729,0.006729,247.0,4193
2016-09-26,0.006729,0.011344,0.00404,0.004305,119.0,2840
2016-09-27,0.004305,0.006373,0.002215,0.00234,112.0,1627
2016-09-28,0.00234,0.009049,0.00234,0.003326,416.0,2429
2016-09-29,0.003055,0.010285,0.003025,0.003634,256.0,2776
2016-09-30,0.003634,0.009277,0.002901,0.003975,351.0,3160
2016-10-01,0.003977,0.005374,0.003112,0.004838,130.0,4019
2016-10-02,0.004838,0.004838,0.003131,0.003977,210.0,3452
2016-10-03,0.003977,0.003978,0.00309,0.00311,86.0,2811
2016-10-04,0.003103,0.003885,0.00306,0.003063,94.0,2875
2016-10-05,0.003063,0.003065,0.000908,0.001813,134.0,1768
2016-10-06,0.001813,0.002558,0.00123,0.001839,64.0,1861
2016-10-07,0.001838,0.00186,0.001541,0.001543,59.0,1618
2016-10-08,0.001543,0.002605,0.001303,0.001374,34.0,1492
2016-10-09,0.001375,0.001993,0.001235,0.001634,50.0,1833
2016-10-10,0.001635,0.00381,0.001577,0.002043,219.0,2365
2016-10-11,0.002043,0.00382,0.001853,0.001866,110.0,2228
2016-10-12,0.001866,0.00198,0.001431,0.001508,85.0,1856
2016-10-13,0.001507,0.001597,0.001407,0.001433,44.0,1817
2016-10-14,0.001433,0.001449,0.001206,0.001345,46.0,1754
2016-10-15,0.001345,0.002345,0.001345,0.001858,62.0,2491
2016-10-16,0.00186,0.002344,0.001732,0.001739,57.0,2394
