Date,Open,High,Low,Close,Volume,Market Cap
2017-05-08,0.00076,0.00574,0.00076,0.002585,1098.0,
2017-05-09,0.002586,0.004213,0.000804,0.000807,1700.0,
2017-05-10,0.000807,0.002099,0.000791,0.001002,1878.0,
2017-05-11,0.001004,0.001875,0.000993,0.001278,336.0,
2017-05-12,0.001279,0.001679,0.000709,0.00132,1494.0,
2017-05-13,0.001317,0.001468,0.000836,0.000862,1178.0,
2017-05-14,0.000865,0.001524,0.000864,0.001524,986.0,
2017-05-15,0.001525,0.001593,0.001081,0.001461,847.0,
2017-05-16,0.00146,0.002028,0.001295,0.001657,1698.0,
2017-05-17,0.001656,0.004625,0.001398,0.003438,3306.0,
2017-05-18,0.003436,0.003549,0.001634,0.002797,1810.0,
2017-05-19,0.002798,0.003126,0.001616,0.002421,2597.0,
2017-05-20,0.003254,0.004179,0.002247,0.002766,3190.0,
2017-05-21,0.002763,0.003903,0.002382,0.002792,2573.0,
2017-05-22,0.002801,0.003568,0.002528,0.002913,2246.0,
2017-05-23,0.002619,0.002785,0.001996,0.002102,3061.0,
2017-05-24,0.002105,0.002448,0.002004,0.002176,1342.0,
2017-05-25,0.002172,0.003397,0.001958,0.002012,1490.0,
2017-05-26,0.001997,0.003289,0.001694,0.001977,1056.0,
2017-05-27,0.001981,0.002086,0.000984,0.00099,572.0,
2017-05-28,0.000985,0.001612,0.000813,0.001431,844.0,
2017-05-29,0.001431,0.002946,0.001018,0.002181,2359.0,
2017-05-30,0.002184,0.002184,0.001563,0.001636,853.0,
2017-05-31,0.001643,0.001773,0.001419,0.001618,630.0,
2017-06-01,0.001483,0.002439,0.001482,0.001646,985.0,
2017-06-02,0.001647,0.002207,0.001533,0.002142,1284.0,
2017-06-03,0.00213,0.002274,0.001885,0.002147,2454.0,
2017-06-04,0.002142,0.002155,0.001853,0.001992,1769.0,
2017-06-05,0.001992,0.003914,0.001992,0.00296,3838.0,
2017-06-06,0.002763,0.005,0.002569,0.004995,2124.0,
2017-06-07,0.005001,0.010468,0.0037,0.006885,19571.0,
2017-06-08,0.00692,0.040067,0.00692,0.016854,54198.0,
2017-06-09,0.018752,0.019878,0.012676,0.014099,26455.0,
2017-06-10,0.014122,0.026065,0.011604,0.01173,17260.0,
2017-06-11,0.011724,0.012658,0.007417,0.008249,10469.0,
2017-06-12,0.008238,0.011484,0.002868,0.005057,15954.0,
2017-06-13,0.00462,0.019498,0.004365,0.014987,43004.0,
2017-06-14,0.011377,0.015684,0.008921,0.0112,16726.0,
2017-06-15,0.010583,0.012298,0.007512,0.009705,15477.0,
2017-06-16,0.009699,0.01146,0.00872,0.008832,5188.0,
2017-06-17,0.008832,0.010723,0.008323,0.008634,7628.0,
2017-06-18,0.008616,0.008793,0.006469,0.007003,6105.0,
2017-06-19,0.007009,0.00819,0.006896,0.007211,7566.0,255770.0
2017-06-20,0.007213,0.011933,0.007168,0.007638,9400.0,274426.0
2017-06-21,0.007637,0.009707,0.007217,0.009205,5387.0,330753.0
2017-06-22,0.009202,0.014524,0.00724,0.00812,11380.0,291771.0
2017-06-23,0.008165,0.014222,0.008136,0.010788,9676.0,387614.0
2017-06-24,0.010782,0.01295,0.007758,0.009765,11036.0,350874.0
2017-06-25,0.009744,0.009744,0.007576,0.007814,6150.0,280763.0
2017-06-26,0.00781,0.010375,0.007183,0.007488,8962.0,269031.0
2017-06-27,0.007623,0.008096,0.006509,0.006942,5206.0,249437.0
2017-06-28,0.006999,0.007543,0.006357,0.006368,5010.0,228793.0
2017-06-29,0.006362,0.007795,0.006081,0.006319,5163.0,262152.0
2017-06-30,0.006331,0.006944,0.005975,0.005996,5556.0,253349.0
2017-07-01,0.005994,0.007118,0.00478,0.004821,5339.0,207357.0
2017-07-02,0.00482,0.006418,0.00381,0.004797,6776.0,209971.0
2017-07-03,0.004653,0.006793,0.004633,0.005272,7349.0,235083.0
2017-07-04,0.005202,0.00625,0.005057,0.005629,6199.0,255238.0
2017-07-05,0.00545,0.006755,0.005236,0.006121,7810.0,281753.0
2017-07-06,0.006124,0.011334,0.006124,0.010869,44470.0,502551.0
2017-07-07,0.010877,0.013031,0.009393,0.009625,37172.0,446261.0
2017-07-08,0.009633,0.011104,0.009389,0.01062,9956.0,493896.0
2017-07-09,0.01063,0.01501,0.01058,0.014504,19750.0,676738.0
2017-07-10,0.014652,0.017482,0.011722,0.012484,29998.0,584265.0
2017-07-11,0.012458,0.019557,0.009264,0.009548,20840.0,448267.0
2017-07-12,0.009534,0.012997,0.009487,0.012997,8553.0,612013.0
2017-07-13,0.012247,0.013815,0.010307,0.010594,15074.0,500206.0
2017-07-14,0.010586,0.017952,0.010113,0.016547,40696.0,783693.0
2017-07-15,0.016518,0.016548,0.010994,0.014043,8872.0,667135.0
2017-07-16,0.014,0.016205,0.012384,0.013515,7923.0,644120.0
2017-07-17,0.0135,0.015278,0.012647,0.01397,11986.0,667882.0
2017-07-18,0.014006,0.015124,0.012502,0.013663,10958.0,655358.0
2017-07-19,0.013685,0.016427,0.012283,0.012513,6509.0,602104.0
2017-07-20,0.012475,0.016324,0.012475,0.016018,4320.0,773338.0
2017-07-21,0.016137,0.01619,0.013239,0.014989,3481.0,726039.0
2017-07-22,0.014986,0.016014,0.013776,0.015969,4185.0,776115.0
2017-07-23,0.015913,0.016071,0.013702,0.015483,4847.0,755003.0
2017-07-24,0.015465,0.022854,0.013833,0.014496,17293.0,709413.0
2017-07-25,0.014495,0.016641,0.014071,0.016631,5312.0,816784.0
2017-07-26,0.016639,0.020497,0.015661,0.017154,10557.0,845624.0
2017-07-27,0.017203,0.021264,0.016673,0.019104,11561.0,944863.0
2017-07-28,0.019157,0.021089,0.017775,0.019721,9302.0,978691.0
2017-07-29,0.019646,0.020264,0.016454,0.019544,4442.0,973228.0
2017-07-30,0.019541,0.019579,0.01725,0.018582,3187.0,928883.0
2017-07-31,0.0186,0.01926,0.015039,0.017395,5696.0,872400.0
2017-08-01,0.017403,0.019782,0.013202,0.015527,5608.0,781220.0
2017-08-02,0.015525,0.018843,0.013637,0.015056,5812.0,759811.0
2017-08-03,0.015083,0.021609,0.015083,0.019865,12404.0,1005863.0
2017-08-04,0.019859,0.022736,0.017075,0.017562,12441.0,892370.0
2017-08-05,0.017555,0.02498,0.017512,0.018454,10996.0,941158.0
2017-08-06,0.018458,0.024869,0.018458,0.021475,7917.0,1099106.0
2017-08-07,0.021173,0.023707,0.019462,0.019579,12556.0,1005741.0
2017-08-08,0.019587,0.023509,0.019321,0.019739,12816.0,1017495.0
2017-08-09,0.019725,0.025728,0.017349,0.025416,24767.0,1314653.0
2017-08-10,0.025418,0.030001,0.023828,0.028085,25255.0,1457652.0
2017-08-11,0.028083,0.030759,0.027298,0.029653,11543.0,1544753.0
2017-08-12,0.02963,0.035121,0.027134,0.03506,18223.0,1833026.0
2017-08-13,0.03547,0.040813,0.033196,0.040195,44267.0,2108994.0
2017-08-14,0.039695,0.049617,0.035471,0.039441,64459.0,2076874.0
2017-08-15,0.039545,0.051225,0.037072,0.048823,52552.0,2580302.0
2017-08-16,0.048877,0.063382,0.044997,0.0506,42567.0,2684223.0
2017-08-17,0.050555,0.058417,0.041902,0.053312,56089.0,2839462.0
2017-08-18,0.053149,0.054809,0.041054,0.044956,36138.0,2404042.0
2017-08-19,0.045449,0.053915,0.044411,0.045791,16834.0,2458056.0
2017-08-20,0.045577,0.061942,0.044558,0.05809,53228.0,3130111.0
2017-08-21,0.05787,0.087445,0.053094,0.068336,87542.0,3695683.0
2017-08-22,0.068229,0.08683,0.067459,0.082454,72964.0,4476342.0
2017-08-23,0.082878,0.119942,0.080488,0.098591,142235.0,5373575.0
2017-08-24,0.098641,0.168057,0.090464,0.139842,199451.0,7651367.0
2017-08-25,0.143861,0.166224,0.117957,0.132286,195036.0,7264005.0
2017-08-26,0.13254,0.135895,0.08303,0.119212,216715.0,6570989.0
2017-08-27,0.124756,0.128115,0.088905,0.095669,110807.0,5293251.0
2017-08-28,0.095761,0.099366,0.0488,0.091445,169330.0,5083600.0
2017-08-29,0.091601,0.093252,0.071071,0.091749,68641.0,5119802.0
2017-08-30,0.088419,0.094485,0.059739,0.079053,72615.0,4428292.0
2017-08-31,0.075973,0.08294,0.066692,0.068659,27455.0,3860790.0
2017-09-01,0.068675,0.084119,0.068082,0.075007,40668.0,4234989.0
2017-09-02,0.075106,0.075659,0.05042,0.060056,67496.0,3404729.0
2017-09-03,0.060095,0.067002,0.049763,0.066617,25082.0,3793201.0
2017-09-04,0.066954,0.070531,0.057858,0.067168,61014.0,3839866.0
2017-09-05,0.068733,0.072641,0.05677,0.066738,27425.0,3830354.0
2017-09-06,0.065861,0.077571,0.062249,0.076526,43645.0,4408691.0
2017-09-07,0.079325,0.084893,0.07165,0.084066,32100.0,4861961.0
2017-09-08,0.084087,0.084512,0.075011,0.078737,25820.0,4571972.0
2017-09-09,0.078889,0.087511,0.073198,0.078796,35920.0,4594646.0
2017-09-10,0.07888,0.096795,0.076206,0.079268,31264.0,4641281.0
2017-09-11,0.077439,0.093858,0.075788,0.087416,33256.0,5139424.0
2017-09-12,0.0874,0.092357,0.080442,0.083351,23734.0,4923410.0
2017-09-13,0.083378,0.083433,0.070598,0.077125,20838.0,4574900.0
2017-09-14,0.077132,0.077803,0.05955,0.05955,26681.0,3547461.0
2017-09-15,0.060014,0.074736,0.054589,0.072434,14600.0,4333752.0
2017-09-16,0.072245,0.074817,0.066475,0.073522,14067.0,4417598.0
2017-09-17,0.073472,0.074777,0.064436,0.073946,12492.0,4461697.0
2017-09-18,0.073799,0.100625,0.070912,0.08257,46119.0,5003817.0
2017-09-19,0.08277,0.084765,0.071842,0.073636,37916.0,4481342.0
2017-09-20,0.073538,0.080424,0.072483,0.078677,32323.0,4808100.0
2017-09-21,0.080245,0.081787,0.066919,0.067389,25430.0,4136435.0
2017-09-22,0.068439,0.099098,0.068395,0.072964,46212.0,4496926.0
2017-09-23,0.072758,0.073682,0.06806,0.073681,17088.0,4562124.0
2017-09-24,0.073678,0.090156,0.069661,0.079057,36668.0,4915258.0
2017-09-25,0.078978,0.0881,0.072409,0.087612,48027.0,5470734.0
2017-09-26,0.087602,0.098289,0.076536,0.079548,26167.0,4988252.0
2017-09-27,0.079326,0.092986,0.079326,0.087503,31039.0,5491675.0
2017-09-28,0.087506,0.093132,0.08401,0.08654,36164.0,5431206.0
2017-09-29,0.086473,0.091153,0.077346,0.082663,35527.0,5187886.0
2017-09-30,0.082673,0.087865,0.081642,0.087104,28389.0,5466621.0
2017-10-01,0.083499,0.086936,0.070326,0.078281,58697.0,4912880.0
2017-10-02,0.078246,0.089434,0.068341,0.07452,54318.0,4676853.0
2017-10-03,0.074483,0.088225,0.074483,0.086964,27741.0,5457828.0
2017-10-04,0.087096,0.087608,0.069308,0.071725,28917.0,4501415.0
2017-10-05,0.07179,0.073763,0.058308,0.071683,31541.0,4498823.0
2017-10-06,0.071683,0.077572,0.070223,0.075872,22869.0,4761698.0
2017-10-07,0.075896,0.075928,0.059903,0.067616,19760.0,4243529.0
2017-10-08,0.067436,0.071865,0.059157,0.063721,34636.0,3999098.0
2017-10-09,0.063371,0.064944,0.051441,0.052988,25802.0,3325524.0
2017-10-10,0.052985,0.069359,0.051667,0.059675,16951.0,5060796.0
2017-10-11,0.059665,0.059832,0.046396,0.053311,24486.0,4546419.0
2017-10-12,0.052163,0.07955,0.047527,0.065581,45701.0,5613793.0
2017-10-13,0.065789,0.073057,0.054798,0.058446,25225.0,5020186.0
2017-10-14,0.060154,0.064819,0.056254,0.061515,18109.0,5306257.0
2017-10-15,0.061626,0.061626,0.05297,0.05667,12190.0,4908606.0
