Date,Open,High,Low,Close,Volume,Market Cap
2017-05-24,0.123058,0.123748,0.119937,0.12198,5311.0,
2017-05-25,0.12175,0.138031,0.112269,0.115294,1970.0,
2017-05-26,0.114448,0.129262,0.102658,0.111483,2880.0,
2017-05-27,0.111853,0.115204,0.094252,0.101698,513.0,
2017-05-28,0.102306,0.114304,0.102306,0.10877,2512.0,
2017-05-29,0.10855,0.118503,0.105552,0.116037,82133.0,
2017-05-30,0.116172,0.118268,0.109968,0.11126,39589.0,
2017-05-31,0.111697,0.1179,0.110321,0.116546,62512.0,
2017-06-01,0.116534,0.129543,0.116534,0.127125,88851.0,
2017-06-02,0.127182,0.131227,0.125616,0.131227,75968.0,
2017-06-03,0.131169,0.140834,0.128838,0.139752,282970.0,
2017-06-04,0.139374,0.199916,0.09098,0.139783,28314.0,
2017-06-05,0.139808,0.156066,0.095485,0.146423,11819.0,
2017-06-06,0.146866,0.158512,0.112406,0.155877,2706.0,
2017-06-07,0.155917,0.156312,0.11541,0.142241,4832.0,
2017-06-08,0.142956,0.342257,0.113419,0.282531,62332.0,
2017-06-09,0.282073,0.283422,0.210634,0.276108,65153.0,
2017-06-10,0.276522,0.380394,0.22824,0.28258,52921.0,
2017-06-11,0.282417,0.317026,0.208634,0.265019,10007.0,
2017-06-12,0.239126,0.288097,0.176423,0.195807,16445.0,
2017-06-13,0.195186,0.230144,0.153005,0.195416,11620.0,1165267.0
2017-06-14,0.194399,0.237568,0.166223,0.173492,11383.0,1035623.0
2017-06-15,0.173518,0.229736,0.149225,0.195538,14307.0,1167895.0
2017-06-16,0.195393,0.207894,0.134836,0.163493,3946.0,976944.0
2017-06-17,0.156897,0.187785,0.117521,0.139157,5691.0,832433.0
2017-06-18,0.137766,0.190596,0.132154,0.141422,4383.0,846463.0
2017-06-19,0.141422,0.224746,0.141422,0.224734,32120.0,1347273.0
2017-06-20,0.198962,0.227141,0.153873,0.175528,42304.0,1053253.0
2017-06-21,0.176344,0.212485,0.160228,0.212437,35162.0,1276187.0
2017-06-22,0.212437,0.281034,0.188272,0.254935,63764.0,1532661.0
2017-06-23,0.254935,0.314234,0.21606,0.254465,33545.0,1531738.0
2017-06-24,0.254436,0.285456,0.220937,0.240335,16616.0,1447462.0
2017-06-25,0.239784,0.276951,0.172559,0.231235,40450.0,1393414.0
2017-06-26,0.231115,0.250835,0.157302,0.201627,20276.0,1215675.0
2017-06-27,0.206388,0.229741,0.154009,0.173583,14344.0,1047241.0
2017-06-28,0.174714,0.221169,0.168056,0.203094,6017.0,1225999.0
2017-06-29,0.202906,0.209258,0.176266,0.20069,10678.0,1211792.0
2017-06-30,0.201089,0.230579,0.17909,0.230465,10967.0,1391918.0
2017-07-01,0.230384,0.231629,0.174762,0.192547,15607.0,1164133.0
2017-07-02,0.20436,0.224024,0.178229,0.223054,15758.0,1349978.0
2017-07-03,0.22222,0.222631,0.169159,0.18583,26801.0,1125358.0
2017-07-04,0.185408,0.207035,0.185408,0.203128,13917.0,1230770.0
2017-07-05,0.20274,0.237936,0.181957,0.237811,46022.0,1442953.0
