Date,Open,High,Low,Close,Volume,Market Cap
2016-07-25,0.00059,0.000591,0.000588,0.000589,186.0,
2016-07-26,0.000589,0.00059,0.000581,0.00059,2.0,
2016-07-27,0.00039,0.000394,0.000389,0.000393,2.0,
2016-07-28,0.000393,0.000394,0.000393,0.000394,2.0,
2016-07-30,0.000401,0.000685,0.000401,0.000681,9.0,
2016-07-31,0.000681,0.000681,0.00015,0.00015,7.0,
2016-08-01,0.00015,0.00015,6.2e-05,7.3e-05,19.0,
2016-08-02,7.3e-05,0.001009,6.9e-05,0.000958,3870.0,
2016-08-03,0.00096,0.00096,8.7e-05,9e-05,3962.0,
2016-08-06,0.000251,0.000259,0.000251,0.000259,0.0,
2016-08-07,0.000259,0.000866,0.000259,0.000865,0.0,
2016-08-08,0.000865,0.000866,0.00085,0.000851,282.0,
2016-08-09,0.000851,0.000862,0.000842,0.000858,193.0,
2016-08-10,0.000858,0.001744,0.000832,0.001723,249.0,
2016-08-11,0.001723,0.001739,0.000365,0.000365,1.0,
2016-08-12,0.000365,0.005869,0.000362,0.004007,349.0,
2016-08-13,0.004006,0.004024,0.001259,0.001259,128.0,
2016-08-14,0.001259,0.014225,0.000569,0.014199,1379.0,
2016-08-15,0.0142,0.01427,0.002294,0.005105,1092.0,
2016-08-16,0.005105,0.009267,0.004265,0.00921,415.0,
2016-08-17,0.009215,0.009233,0.004469,0.007721,163.0,
2016-08-18,0.007728,0.007741,0.004495,0.007472,52.0,
2016-08-19,0.007472,0.007506,0.004512,0.004513,26.0,
2016-08-20,0.004517,0.00752,0.004512,0.004555,29.0,
2016-08-21,0.004557,0.040879,0.004553,0.036582,1155.0,
2016-08-22,0.036582,0.036604,0.004342,0.004342,550.0,
2016-08-23,0.004342,0.024566,0.004342,0.004469,52.0,
2016-08-24,0.004469,0.019733,0.003944,0.004357,188.0,
2016-08-25,0.004357,0.015267,0.003135,0.003143,116.0,
2016-08-26,0.003143,0.003154,0.002895,0.002898,3.0,
2016-08-27,0.002897,0.002899,0.001281,0.001282,31.0,
2016-08-28,0.001282,0.007462,0.001282,0.007312,19.0,
2016-08-29,0.007314,0.007342,0.002013,0.002015,1.0,
2016-08-30,0.002015,0.00203,0.002015,0.00203,1.0,
2016-08-31,0.00175,0.001752,0.001722,0.001726,4.0,
