Date,Open,High,Low,Close,Volume,Market Cap
2017-11-04,0.001654,0.002275,0.001654,0.002268,8558,
2017-11-05,0.002271,0.003335,0.001899,0.002736,13664,
2017-11-06,0.002738,0.00275,0.002097,0.002393,6744,
2017-11-07,0.002396,0.002591,0.00175,0.002221,4577,
2017-11-08,0.00222,0.005108,0.001862,0.003585,3366,
2017-11-09,0.003566,0.003781,0.001585,0.002187,4072,
2017-11-10,0.002188,0.002683,0.001638,0.002013,4836,
2017-11-11,0.002008,0.002429,0.00175,0.002403,1928,
2017-11-12,0.002404,0.002404,0.001347,0.001862,961,
2017-11-13,0.001865,0.005792,0.001829,0.005671,16155,
2017-11-14,0.005738,0.005809,0.003385,0.004538,24401,
2017-11-15,0.004539,0.013219,0.004539,0.008943,90820,
2017-11-16,0.008812,0.010927,0.006855,0.008617,57070,
2017-11-17,0.008593,0.009382,0.002668,0.002934,67132,
2017-11-18,0.006137,0.006688,0.003734,0.004857,71108,
2017-11-19,0.004845,0.005471,0.003387,0.004684,73426,
2017-11-20,0.004679,0.004947,0.003155,0.003797,87357,
2017-11-21,0.003792,0.004413,0.001655,0.003973,75511,
2017-11-22,0.004022,0.004986,0.003219,0.004282,75343,385339.0
2017-11-23,0.004528,0.00837,0.004394,0.007015,98483,631339.0
2017-11-24,0.006916,0.007764,0.005993,0.006631,82575,596752.0
2017-11-25,0.006626,0.008683,0.005978,0.007413,97748,667130.0
2017-11-26,0.007369,0.007369,0.003796,0.006618,93292,595588.0
2017-11-27,0.006615,0.014143,0.005078,0.010351,106700,931599.0
2017-11-28,0.010571,0.012877,0.007747,0.012283,80189,1105425.0
2017-11-29,0.012322,0.012573,0.00708,0.007835,68692,705138.0
2017-11-30,0.007904,0.012802,0.00734,0.009475,99166,852715.0
2017-12-01,0.009443,0.01543,0.008902,0.012082,136388,1087389.0
2017-12-02,0.012078,0.013372,0.009826,0.011299,117130,1016892.0
