Date,Open,High,Low,Close,Volume,Market Cap
2016-01-05,8.2e-05,9.1e-05,7.8e-05,8.2e-05,26.0,
2016-01-06,8.2e-05,0.000121,8.1e-05,0.00012,0.0,
2016-01-07,0.00012,0.000126,0.000112,0.000115,1.0,
2016-01-08,0.000114,0.000116,7.6e-05,7.7e-05,1.0,
2016-01-09,7.7e-05,7.7e-05,6.3e-05,7.6e-05,1.0,
2016-01-10,7.6e-05,0.00061,6.6e-05,0.000291,1224.0,
2016-01-11,0.000292,0.000379,0.000134,0.000135,20.0,
2016-01-12,0.000134,0.000134,8.9e-05,0.000109,4.0,
2016-01-13,0.000109,0.000109,8.1e-05,8.2e-05,2.0,
2016-01-14,8.2e-05,0.00016,8.1e-05,0.000159,10.0,
2016-01-15,0.000159,0.000159,7.3e-05,7.3e-05,1.0,
2016-01-16,7.3e-05,7.6e-05,6.5e-05,6.6e-05,1.0,
2016-01-17,6.6e-05,0.000116,6.5e-05,0.000115,0.0,
2016-01-18,0.000115,0.000115,6.1e-05,6.2e-05,1.0,
2016-01-19,6.2e-05,8.8e-05,6.1e-05,8.7e-05,0.0,
2016-01-20,8.7e-05,9.6e-05,6.9e-05,7.1e-05,0.0,
2016-01-21,7.1e-05,8.8e-05,7.1e-05,8.6e-05,0.0,
2016-01-22,8.6e-05,8.6e-05,8.2e-05,8.3e-05,0.0,
2016-01-23,6.2e-05,6.3e-05,4.6e-05,4.6e-05,1.0,
2016-01-24,4.7e-05,6.9e-05,4.7e-05,6.4e-05,0.0,
2016-01-25,6.4e-05,6.4e-05,6.2e-05,6.2e-05,0.0,
2016-01-26,4.7e-05,4.7e-05,4.7e-05,4.7e-05,0.0,
2016-01-27,4.7e-05,4.8e-05,4.7e-05,4.7e-05,0.0,
2016-01-28,4.7e-05,4.7e-05,4.6e-05,4.6e-05,0.0,
2016-01-29,4.4e-05,4.6e-05,4.4e-05,4.6e-05,0.0,
2016-01-30,4.5e-05,0.001602,4.5e-05,0.000325,1402.0,
2016-01-31,0.000325,0.000327,0.000184,0.000184,19.0,
2016-02-01,0.000185,0.000189,0.000171,0.000172,0.0,
2016-02-02,0.000172,0.000746,4.9e-05,0.000655,602.0,
2016-02-03,0.000498,0.000702,0.000274,0.000407,49.0,
2016-02-04,0.000407,0.000411,0.000232,0.000238,8.0,
2016-02-05,0.000237,0.000311,0.000131,0.000155,8.0,
2016-02-06,0.000155,0.001093,0.000149,0.000414,1078.0,
2016-02-07,0.000414,0.001509,0.000414,0.000938,1572.0,
2016-02-08,0.000938,0.001305,0.000127,0.000127,1223.0,
2016-02-09,0.000254,0.000932,1.1e-05,7.5e-05,840.0,
2016-02-10,7.5e-05,0.000139,5.3e-05,5.3e-05,107.0,
2016-02-11,5.3e-05,0.000153,5.3e-05,0.000114,137.0,
2016-02-12,0.000114,0.000115,8e-05,0.000104,22.0,
2016-02-13,0.000104,0.00011,8.6e-05,8.6e-05,21.0,
2016-02-14,8.6e-05,8.7e-05,4.5e-05,4.5e-05,84.0,
2016-02-15,4.5e-05,7.7e-05,4.4e-05,4.4e-05,22.0,
2016-02-16,4.4e-05,7.4e-05,3.7e-05,6.5e-05,30.0,
2016-02-17,6.5e-05,7.1e-05,4.5e-05,5e-05,1.0,
2016-02-18,5e-05,6.8e-05,4.6e-05,4.6e-05,3.0,
2016-02-19,4.7e-05,6.3e-05,3.4e-05,5.5e-05,13.0,
2016-02-20,5.5e-05,5.7e-05,5.5e-05,5.7e-05,0.0,
2016-02-21,5.7e-05,6.3e-05,4e-05,6.1e-05,2.0,
2016-02-22,6.1e-05,6.1e-05,3.9e-05,3.9e-05,4.0,
2016-02-23,3.9e-05,4e-05,3.8e-05,3.8e-05,18.0,
2016-02-24,3.8e-05,5.1e-05,2.9e-05,5.1e-05,7.0,
2016-02-25,5.1e-05,5.1e-05,3.8e-05,3.8e-05,0.0,
2016-02-26,3.8e-05,4.3e-05,2.1e-05,2.2e-05,16.0,
2016-02-27,2.2e-05,4.3e-05,2.1e-05,4.3e-05,0.0,
2016-02-28,4.3e-05,5.2e-05,4.2e-05,5.2e-05,3.0,
2016-02-29,5.2e-05,8.3e-05,3.9e-05,8.3e-05,95.0,
2016-03-01,8.3e-05,9.2e-05,7.4e-05,9.1e-05,7.0,
2016-03-02,9.1e-05,9.2e-05,7.4e-05,8.5e-05,5.0,
2016-03-03,8.5e-05,8.5e-05,5.9e-05,8.4e-05,80.0,
2016-03-04,8.4e-05,8.9e-05,7.4e-05,7.4e-05,4.0,
2016-03-05,7.4e-05,7.7e-05,3.7e-05,7.6e-05,10.0,
2016-03-06,7.6e-05,7.6e-05,3.2e-05,6.1e-05,27.0,
2016-03-07,6.1e-05,6.1e-05,3.7e-05,4.1e-05,2.0,
2016-03-08,4.1e-05,6.7e-05,4.1e-05,6.2e-05,55.0,
2016-03-09,6.2e-05,6.2e-05,6.2e-05,6.2e-05,0.0,
2016-03-10,6.2e-05,6.7e-05,1.3e-05,1.3e-05,20.0,
2016-03-11,5.4e-05,5.5e-05,3.8e-05,3.8e-05,1.0,
2016-03-12,3.8e-05,3.8e-05,3.7e-05,3.7e-05,3.0,
2016-03-13,3.7e-05,3.7e-05,3.7e-05,3.7e-05,0.0,
2016-03-14,5.4e-05,5.4e-05,3.7e-05,3.7e-05,6.0,
2016-03-15,3.7e-05,6.3e-05,3.3e-05,3.3e-05,16.0,
2016-03-16,3.3e-05,3.8e-05,3.3e-05,3.8e-05,64.0,
2016-03-17,3.8e-05,5.9e-05,3.8e-05,5.5e-05,19.0,
2016-03-18,5.5e-05,6.3e-05,4.1e-05,5.7e-05,16.0,
2016-03-19,5.7e-05,6.2e-05,3.7e-05,3.7e-05,9.0,
2016-03-20,3.7e-05,4.1e-05,3.7e-05,4.1e-05,0.0,
2016-03-21,4.1e-05,5.8e-05,4.1e-05,5.8e-05,21.0,
2016-03-22,5.8e-05,5.8e-05,4.2e-05,4.2e-05,4.0,
2016-03-23,4.2e-05,4.2e-05,4.2e-05,4.2e-05,1.0,
2016-03-24,5.8e-05,5.8e-05,5.4e-05,5.8e-05,1.0,
2016-03-25,5.8e-05,5.9e-05,3.8e-05,3.8e-05,1.0,
2016-03-26,3.8e-05,5.9e-05,2.5e-05,4.2e-05,27.0,
2016-03-27,4.2e-05,5.6e-05,4.2e-05,5.5e-05,0.0,
2016-03-28,5.5e-05,5.5e-05,4.2e-05,4.2e-05,1.0,
2016-03-29,4.2e-05,5.1e-05,4.2e-05,5e-05,3.0,
2016-03-30,5e-05,5e-05,4.9e-05,5e-05,0.0,
2016-03-31,5e-05,5e-05,5e-05,5e-05,1.0,
2016-04-01,5e-05,5e-05,5e-05,5e-05,0.0,
2016-04-02,4.6e-05,5.1e-05,4.6e-05,5e-05,0.0,
2016-04-03,5.1e-05,5.1e-05,5e-05,5e-05,0.0,
2016-04-05,5.1e-05,5.1e-05,5.1e-05,5.1e-05,0.0,
2016-04-06,5.1e-05,5.1e-05,5.1e-05,5.1e-05,0.0,
2016-04-08,4.7e-05,4.7e-05,4.2e-05,4.2e-05,2.0,
2016-04-09,4.2e-05,5e-05,4.2e-05,5e-05,0.0,
2016-04-10,5e-05,5e-05,5e-05,5e-05,0.0,
2016-04-12,2.6e-05,2.6e-05,2.5e-05,2.6e-05,0.0,
2016-04-13,2.6e-05,2.6e-05,2.6e-05,2.6e-05,0.0,
2016-04-16,4.7e-05,4.7e-05,4.7e-05,4.7e-05,0.0,
2016-04-17,4.7e-05,4.7e-05,4.7e-05,4.7e-05,0.0,
2016-04-19,4.3e-05,4.4e-05,3e-05,4.4e-05,1.0,
2016-04-20,4.4e-05,5.3e-05,3.9e-05,5.3e-05,9.0,
2016-04-21,5.3e-05,6.3e-05,5.3e-05,6.3e-05,17.0,
2016-04-22,6.3e-05,6.3e-05,4e-05,4e-05,2.0,
2016-04-23,4e-05,4e-05,4e-05,4e-05,2.0,
2016-04-26,3.7e-05,3.7e-05,3.7e-05,3.7e-05,0.0,
2016-04-27,3.7e-05,3.7e-05,3.6e-05,3.6e-05,0.0,
2016-04-29,2.7e-05,6.4e-05,2.7e-05,6.4e-05,7.0,
2016-04-30,6.4e-05,6.4e-05,6.3e-05,6.4e-05,0.0,
2016-05-06,3.2e-05,3.2e-05,3.2e-05,3.2e-05,0.0,
2016-05-07,3.2e-05,3.2e-05,3.2e-05,3.2e-05,0.0,
2016-05-10,5.4e-05,5.4e-05,5.4e-05,5.4e-05,49.0,
2016-05-11,5.4e-05,9.5e-05,3.2e-05,9.5e-05,532.0,
2016-05-12,9.5e-05,9.5e-05,7.2e-05,8.6e-05,250.0,
2016-05-13,8.6e-05,9.1e-05,5.5e-05,5.9e-05,82.0,
2016-05-14,5.9e-05,5.9e-05,5e-05,5e-05,1.0,
2016-05-15,5e-05,5.5e-05,4.6e-05,4.6e-05,6.0,
2016-05-16,4.6e-05,4.6e-05,4.5e-05,4.5e-05,2.0,
2016-05-17,4.5e-05,5.5e-05,4.5e-05,5.4e-05,0.0,
