Date,Open,High,Low,Close,Volume,Market Cap
2014-11-08,0.011046,0.011046,0.011013,0.011014,92,23064
2014-11-09,0.011011,0.011017,0.0089,0.009085,148,19161
2014-11-10,0.00906,0.01184,0.008939,0.011628,686,24703
2014-11-11,0.01155,0.011649,0.009119,0.01084,175,23258
2014-11-12,0.010848,0.012283,0.00499,0.012283,227,26538
2014-11-13,0.012391,0.012712,0.004474,0.010098,118,21897
2014-11-14,0.010042,0.012505,0.007355,0.00736,289,16034
2014-11-15,0.007394,0.011378,0.007075,0.008655,75,18987
2014-11-16,0.008623,0.03435,0.007297,0.019394,411,42937
2014-11-17,0.019417,0.023659,0.00906,0.017763,234,39790
2014-11-18,0.01778,0.017992,0.007111,0.007136,138,16172
2014-11-19,0.007112,0.015222,0.007112,0.015218,98,34753
2014-11-20,0.015209,0.015277,0.006784,0.007515,132,17405
2014-11-21,0.007515,0.011571,0.005602,0.007017,252,16486
2014-11-22,0.007032,0.01065,0.005681,0.006038,37,14222
2014-11-23,0.006043,0.010364,0.006043,0.007351,3,17358
2014-11-24,0.007339,0.010798,0.007333,0.007538,20,17845
2014-11-25,0.007538,0.010629,0.006216,0.006396,114,15167
2014-11-26,0.006407,0.011061,0.006249,0.011033,188,26176
2014-11-27,0.011096,0.011201,0.006355,0.010525,10,25045
2014-11-28,0.010516,0.010538,0.00613,0.006437,9,15360
2014-11-29,0.006432,0.010744,0.006392,0.006853,133,16418
2014-11-30,0.006853,0.006913,0.006397,0.006442,113,15448
2014-12-01,0.006445,0.009489,0.006418,0.006462,61,15511
2014-12-02,0.006462,0.009219,0.006439,0.00649,35,15602
2014-12-03,0.006497,0.01024,0.006385,0.006413,115,15451
2014-12-04,0.006425,0.006475,0.006292,0.00637,1,15357
2014-12-05,0.006402,0.008721,0.006386,0.008668,6,20912
2014-12-06,0.008665,0.008704,0.006386,0.006409,5,15476
2014-12-07,0.00641,0.00645,0.006383,0.006433,15,15561
2014-12-08,0.006431,0.00698,0.004111,0.005429,231,13293
2014-12-09,0.005428,0.006926,0.005199,0.006886,125,16887
2014-12-10,0.006886,0.007651,0.005237,0.005237,221,12981
2014-12-11,0.005206,0.00572,0.004555,0.004557,71,11471
2014-12-12,0.004561,0.006881,0.004547,0.004936,38,12465
2014-12-13,0.004933,0.007334,0.004861,0.005558,268,14114
2014-12-14,0.005548,0.006949,0.004175,0.00563,192,14494
2014-12-15,0.005625,0.00688,0.004657,0.004662,36,12052
2014-12-16,0.004667,0.004669,0.004022,0.004186,37,10845
2014-12-17,0.004184,0.004275,0.003851,0.003908,6,10123
2014-12-18,0.003908,0.003956,0.003651,0.003737,7,9680
2014-12-19,0.003734,0.005734,0.00341,0.005721,89,14821
2014-12-20,0.005717,0.005778,0.004058,0.004124,5,10685
2014-12-21,0.004119,0.006808,0.003508,0.004171,188,10805
2014-12-22,0.004174,0.006465,0.003961,0.004165,89,10790
2014-12-23,0.004167,0.004372,0.004137,0.004349,98,11268
2014-12-24,0.004347,0.004353,0.004181,0.004199,76,10879
2014-12-25,0.004196,0.004201,0.003502,0.003509,110,9091
2014-12-26,0.003511,0.005016,0.001005,0.003279,43,8496
2014-12-27,0.003276,0.004806,0.003152,0.003474,42,9001
2014-12-28,0.003478,0.00381,0.003422,0.003807,51,9863
2014-12-29,0.003812,0.00473,0.003123,0.003127,252,8101
2014-12-30,0.003127,0.003148,0.003094,0.003126,121,8098
2014-12-31,0.003148,0.003218,0.00313,0.003218,0,8993
2015-01-01,0.00322,0.00322,0.003162,0.003171,0,8875
2015-02-22,0.000821,0.000823,0.000781,0.000786,2,2676
2015-02-23,0.00079,0.000802,0.000776,0.000798,5,2721
2015-02-24,0.000798,0.000801,0.00079,0.000797,7,2720
2015-02-25,0.000798,0.000799,0.000787,0.000793,1,2709
2015-02-26,0.000793,0.000794,0.000782,0.00079,1,2699
2015-02-27,0.00079,0.000857,0.00079,0.000848,0,2900
